iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
1072,0.9051593917631804,0.008815804826077843,0.14567936021454045,0.00550778475759607,0.08494942220225549,0.00085532494578847
1073,0.9051559078809659,0.008836118671567113,0.1456845314667129,0.0055192740158181465,0.08490703011241596,0.0008567020213280319
1074,0.9051692107743902,0.008792162081079306,0.1456843496181856,0.005499247160670884,0.08486496284246729,0.0008482837723832786
1075,0.9051992191198555,0.008776820991638392,0.14567488682181234,0.005504710906094204,0.08481664365973925,0.0008537783187219172
1076,0.9051795792030916,0.008762344426833431,0.14567805175167675,0.0054971501965834875,0.08477154247242391,0.000856809002216006
1077,0.9051945556651226,0.008748759471982137,0.14567238376072167,0.005503402869313926,0.08472927091016509,0.0008516327988272914
1078,0.9051967478222516,0.008763038999573479,0.14567944031282498,0.005512319919500305,0.0846932611456297,0.0008558338863361726
1079,0.9051948292084029,0.008768798368232834,0.14568073321322203,0.0055204310589848276,0.0846532498095984,0.0008522205840957866
1080,0.9051743930159593,0.008778045524530396,0.14568626273169397,0.005515344098216601,0.08461690483254783,0.0008506647400387218
1081,0.9051708232888803,0.008775717627584544,0.1456850498981632,0.0055203152315298175,0.08458183669206602,0.0008520578461471239
1082,0.9051877269988251,0.008786140377287753,0.1456817052699636,0.005522412527323025,0.08453992747367353,0.0008516146751871946
1083,0.9052008022453737,0.008783380286012277,0.14567511955831125,0.005522337297561402,0.08450187083699351,0.0008449680072513982
1084,0.905190692305837,0.008765027496560374,0.14567821545474616,0.0055243535728581065,0.08445800182735538,0.0008437061263263092
1085,0.9051923370345356,0.008782961609103626,0.1456820880155085,0.00552479653236812,0.08441285044091709,0.000848450878165491
1086,0.9051915233649297,0.008791399957292287,0.14568603855672618,0.005526803260542003,0.08437860191054154,0.0008394125651277958
1087,0.9051999784706262,0.008795053888072144,0.14568192688707352,0.005530665462118619,0.0843398119259132,0.0008469553641890074
1088,0.9052419905698489,0.00881236632536257,0.14566801253071587,0.005540411849981048,0.08430251372720324,0.0008482871803947668
1089,0.9052561524580206,0.008811543311816245,0.14566086096491668,0.005541453521961546,0.08425485533743111,0.000831677890744579
1090,0.9052564418249937,0.008819225589718947,0.14565973332661009,0.0055440330187200145,0.08422106113679453,0.0008191285427789775
1091,0.9052580846504684,0.0088288304906316,0.1456654264405728,0.005535595924862643,0.08418664306669169,0.0008322966529149837
1092,0.9052485689267,0.008843783728201016,0.1456710470350132,0.0055357359241038255,0.08414579407977116,0.0008250178272932678
1093,0.9052488115063347,0.008854174565585647,0.14567126860110502,0.005536568033301052,0.08410349241810922,0.0008316467752511869
1094,0.9052346201033948,0.008847363533168342,0.14567033080534367,0.005528602592701291,0.08405784499995719,0.0008237724992082603
1095,0.9052422196878014,0.008828234562658592,0.14566482068472714,0.005522913252004283,0.08401855462929517,0.0008169849033738269
1096,0.9052345976657776,0.008852932101324883,0.14567110713828355,0.0055301492186684165,0.08397343501251298,0.0008181951566090305
1097,0.9052411231704298,0.008839490009923576,0.14567265857770864,0.005529041363311495,0.08394579024758014,0.0008213860150508654
1098,0.9052223029881331,0.008837968949211746,0.1456807212198643,0.005530803153338482,0.0839131511119465,0.0008130095697395956
1099,0.9052062142930748,0.008818354805064349,0.14568951889264836,0.005531429026472354,0.08387824860646115,0.0008115838353828415
1100,0.9052152583325755,0.008831529255915493,0.1456893488738421,0.005528875276666932,0.08383952703031741,0.0008053761630308062
1101,0.9052217789060133,0.008853875732443738,0.14568829721559662,0.005537965356423481,0.08380247756986955,0.000799519261386074
1102,0.9052542208545956,0.008852023895520013,0.14567756718703723,0.005534938394439312,0.08376647140478069,0.0007885832408237129
1103,0.9052580541411694,0.008844893176200366,0.1456771601878294,0.005530618485619795,0.08373342172108142,0.0007869879012036625
1104,0.9052332152593309,0.008849826404967998,0.1456781902728822,0.005536327441192602,0.08368853340774772,0.0007958545482585109
1105,0.905229699154028,0.008846318001223935,0.14568175294011426,0.005531076757433034,0.08365572731403977,0.0007976652772056187
1106,0.9052209854289307,0.008857048232447835,0.14567985917581242,0.005540108956763895,0.08362160394212732,0.0007986453348270342
1107,0.9052368093361303,0.008862705609959847,0.14567707717446401,0.005538090921073434,0.08358150011635071,0.0008008520522837698
1108,0.9052277963727515,0.008853559631806635,0.14568230147202194,0.005538826549072572,0.08354746212013968,0.0008055705379122674
1109,0.905228059590377,0.008851452495776365,0.1456816623127345,0.005533293606743481,0.08350924076119062,0.0008119305910947412
1110,0.905244985400509,0.00885268107372274,0.14567454529781687,0.005533768488879609,0.08347559861458803,0.000813985246303264
1111,0.9052329827803977,0.008849475191566597,0.1456733328779205,0.005527130193285143,0.0834355112888123,0.0008227742385278543
1112,0.9052351493461226,0.008839703313960034,0.14567560669252044,0.005524473014222074,0.08340409373557352,0.0008217455887649068
1113,0.9052386346949737,0.008827971412035854,0.14567900936171785,0.005524170143027921,0.08336255719701027,0.0008156758871339153
1114,0.905238621683198,0.008851139750768339,0.14567712100633196,0.00552668427253951,0.08331855689495872,0.0008164894743147936
1115,0.9052443914141337,0.008867297369837266,0.1456795371198189,0.005528614231411803,0.08327518311411755,0.0008210922179468071
1116,0.9052593980569134,0.008886471011603152,0.1456806247913986,0.005534765623823273,0.08324189555300618,0.0008210888047562154
1117,0.905264341668851,0.008910424916050763,0.14567763900864536,0.005539537743600428,0.08321068562289866,0.000822455754803313
1118,0.9052809505182255,0.00892694648854456,0.1456707431848579,0.005543543930465758,0.08318226544404293,0.0008181455327197557
1119,0.9052661415665263,0.008922552763728641,0.1456665098531763,0.005537086620671791,0.08314506986854894,0.0008147805374263259
1120,0.9052937194626611,0.00893663726434744,0.14565617088103217,0.005542243270528116,0.0831057333895672,0.0008159829032973828
1121,0.9052833507956869,0.008932318118944231,0.14566407255313701,0.005548253772057776,0.08306909370060431,0.0008231243944281952
1122,0.9052861420820388,0.00892621784443765,0.14566783118655333,0.005547394077159653,0.08303597864833798,0.0008269823770683294
1123,0.9052659407216588,0.008927476880591857,0.1456772399960414,0.005542927001985266,0.08300268509934221,0.0008333103349069446
1124,0.9052819919383042,0.008906265809572052,0.14567527201537644,0.005541351853520216,0.08296517839959847,0.0008344442526497083
1125,0.905274062934868,0.008921480212998413,0.1456745727018935,0.005545023870755568,0.08293129981801911,0.0008360606276933577
1126,0.9052770496760869,0.008888488182105855,0.14567436882938772,0.005540264226952987,0.08288428322702453,0.0008419624445893852
1127,0.9052804889080202,0.008862227094460667,0.14567010018925458,0.005538992415172274,0.08284865630986958,0.0008404162839217362
1128,0.9052854004271056,0.00885530634371357,0.14567464962337087,0.005539534604418939,0.08280700907022526,0.000841177095036052
1129,0.9052902821028728,0.008834946672806411,0.14567591572772998,0.005536238887616695,0.08276745899081542,0.0008429987583135714
1130,0.9052965879198538,0.008838659322644587,0.1456743857746333,0.005535529358258919,0.0827310063825587,0.0008395571230062716
1131,0.9052949489141462,0.00885761333900001,0.14567805182707544,0.005545234358398849,0.08270426984761053,0.0008306776891453998
1132,0.9052747476706825,0.00886242944113787,0.14568518397770797,0.00554920053940527,0.08266234095597225,0.000827194221396114
1133,0.9052716985433866,0.008851749938040162,0.14568510047173272,0.005546170417941181,0.08263452599085822,0.0008335770783915972
1134,0.9052569808087931,0.008861874753830188,0.14569107522063396,0.005537632994330395,0.08259513262221646,0.0008353664823799384
1135,0.905252570812854,0.008853589455052222,0.14570175375234742,0.005531567371511958,0.08255624212939744,0.0008382009646738431
1136,0.9052612739962227,0.008863344274316048,0.14570123610121882,0.005530141319690048,0.08251548040289586,0.0008398377577646444
1137,0.9052634358468069,0.008839994734929472,0.14569945627282455,0.005529654917437237,0.08247827357722123,0.0008444049647156006
1138,0.9052640024510306,0.008843640985925492,0.1456935987488625,0.005530332869772251,0.08244043915703067,0.0008462527366274202
1139,0.9052735223275563,0.008835990049125603,0.14569473272504802,0.0055313479148124955,0.0824046027876231,0.0008485809268817504
1140,0.9052724563239234,0.008850613613555285,0.14568998917987883,0.005523898026122905,0.08236311839109214,0.0008473782227771692
1141,0.9052695122217251,0.00884511301214924,0.14569351280568701,0.005522514313583578,0.0823264546626931,0.0008546482473676411
1142,0.9052683914582298,0.008858472789820314,0.1456956330152887,0.00552013311221643,0.08229608069133185,0.0008517764705197543
1143,0.9052623966496223,0.008844335384588583,0.14569895481411277,0.005518612119326818,0.08225872847435654,0.0008527789291978432
1144,0.905267333751232,0.008850262835368692,0.14569487703903744,0.005513727892271177,0.08222832269673692,0.0008596288465855094
1145,0.9052550391816242,0.008826124710452694,0.14569901396946086,0.00550619277205577,0.08219576361280445,0.0008576358056009288
1146,0.9052539266067271,0.008833831649890883,0.14570261514454863,0.005499788745760603,0.082151566960693,0.0008626697381839986
1147,0.9052700329162251,0.008839998168294854,0.14569959717840458,0.005502670138191949,0.08212735999651602,0.00086524123497894
1148,0.9052770591655663,0.008839795186204483,0.14569709676809034,0.0055065296305871975,0.0820976476664588,0.0008692142314678054
1149,0.9052784125115918,0.00885324275439234,0.14569381541537266,0.005517821504801722,0.08206140565217286,0.0008704792608186686
1150,0.9052680229861135,0.008870987026706321,0.1456987047540411,0.0055210048861457925,0.08202127977681321,0.0008754921314864169
1151,0.9052688366468402,0.008865865009480361,0.1456973084889837,0.00552578741760868,0.08198830760528474,0.0008817278479288127
1152,0.9052579278535399,0.008874374977710632,0.1456970819673487,0.005528777488396431,0.08195441433572812,0.0008833100624335241
1153,0.9052573760607185,0.008875381566732893,0.1457025388536469,0.005533362257799847,0.0819158872161342,0.0008839544568069658
1154,0.9052622687325605,0.008855647644439366,0.14569549965692374,0.005523441294268557,0.08188328052630234,0.0008843333478674993
1155,0.9052669090614964,0.008843393904605687,0.14569547174829953,0.005521783662579032,0.08184773277306043,0.0008928116872265309
1156,0.9052614280226731,0.008834150976098616,0.14569878687326512,0.005519984596949984,0.081818341589516,0.0008929402318312918
1157,0.9052614302677668,0.00884054739315464,0.14569798238331513,0.005525090171448885,0.08177811822915096,0.0008908223029544074
1158,0.905258719755949,0.008831522024147869,0.14570034129279413,0.005522276040351659,0.08174397247610767,0.0008852403163132418
1159,0.905257605952688,0.00883784664937771,0.14569561610760798,0.005517339871059324,0.08171253330389153,0.0008860618138184502
1160,0.9052652975504166,0.00884701054261974,0.14569657009950981,0.005522725260949152,0.08167914351504832,0.0008891966132156297
1161,0.9052510995246724,0.008842274367109942,0.14569475217370703,0.005520778609213452,0.08164507821332098,0.0008871764565066075
1162,0.9052219456793272,0.008840986773707354,0.14570616408616185,0.005515930573575256,0.0816044612355712,0.0008998874872187966
1163,0.9052399409709893,0.008846817743090742,0.14570831872639103,0.00551904947771677,0.08157066604715803,0.0009004369273950544
1164,0.9052530002902481,0.008846514417511412,0.1457049004410039,0.005518694335536848,0.08153478707645813,0.0009038689745090161
1165,0.9052584053688351,0.008848363446120265,0.14569748172991567,0.005516998775598124,0.08150065970900565,0.0009087810964207204
1166,0.9052742884047282,0.008857176372446313,0.14569408276730197,0.005525550463216445,0.08145406841778809,0.0009104059856831876
1167,0.9052816446310429,0.008844903795402901,0.14568844069882328,0.005520550946515971,0.08142653583522094,0.000913296835591222
1168,0.9052876368526871,0.008843720149835484,0.14568289010427554,0.0055187745090488185,0.08138985771135557,0.0009157192898478195
1169,0.9052876329248829,0.008829660890879373,0.14567666314763333,0.005517541818146043,0.08136125968177996,0.0009111885845652278
1170,0.9052737895632628,0.008842067213687443,0.14568448109172494,0.0055236787478614565,0.08132035523228595,0.0009045695660927962
1171,0.9052773314671635,0.008838683696774171,0.1456830987802593,0.005524261954493361,0.08128987413806318,0.0009037901419881722
1172,0.9052726180846256,0.008817792992278613,0.14568577883569908,0.005520899911657989,0.08126104149351862,0.000908273645732601
1173,0.9052611309036894,0.008795201576279475,0.14568648663635655,0.0055142862951271295,0.08122661634500943,0.0009087109498783426
1174,0.9052731514845501,0.008798094960055684,0.14569074801368317,0.005519642606569869,0.08119050583929052,0.000906911459117134
1175,0.9052756025940703,0.008818579152979457,0.14569462433339672,0.0055268909622146496,0.08115850532647803,0.0009063555820210158
1176,0.9052774971956283,0.008802944426796659,0.14569004642646607,0.005519911189150907,0.08112081749238614,0.0008999601955743076
1177,0.9052876161110996,0.008827288203614617,0.1456849036145798,0.005527756423211883,0.0810829962931081,0.0009109575621620183
1178,0.9053031917156733,0.008845335468022205,0.14567826695967082,0.005527611560447056,0.0810479991097516,0.000912891375769484
1179,0.9053010122462096,0.00884550863375026,0.1456801948305817,0.005524853590418776,0.08101798488329921,0.000914669479532311
1180,0.9052830149299675,0.008841790141525746,0.14569090935563483,0.005519964699338274,0.0809760844270894,0.0009126109836287181
1181,0.9052884847566419,0.008822132768474092,0.14569677364031214,0.005511064129979711,0.08093817299248635,0.0009146700893319818
1182,0.9052822526592431,0.008824442782082163,0.14569865055738482,0.005508397390340194,0.080915371248635,0.0009124137850528612
1183,0.9052871853875821,0.008836098477068057,0.14570057354790905,0.005510997089889714,0.08088494725400236,0.0009145447888325148
1184,0.905276549462702,0.008841453176169675,0.1457060518717096,0.005508346250832221,0.08085468463459691,0.0009055024501177065
1185,0.9052623454934532,0.00884796082743925,0.1457101947866835,0.00551774397334042,0.08081887258861506,0.0009041368084618977
1186,0.905250630332651,0.00884567485873486,0.14571606614604102,0.005516086024418869,0.08078568206818851,0.0009111160288721577
1187,0.9052484739756647,0.008850931826328522,0.14571636782006642,0.005514969254853084,0.08075025318708871,0.0009145748524597134
1188,0.9052817423851154,0.008847931060804374,0.14570848603905087,0.005515872485619479,0.08070542988899918,0.0009213644417421128
1189,0.9052907272959226,0.008858090011367729,0.14570502344187544,0.0055165449157712635,0.08067230534531775,0.0009270904801699859
1190,0.9052951209057859,0.008861284498627303,0.14570716785217824,0.005521771002358431,0.08064341214069116,0.000936995889845987
1191,0.9053033279426895,0.00885915763203739,0.14569827798925178,0.005527450110726781,0.08061271392314086,0.0009450669578749095
1192,0.9052847829863835,0.008869559628614026,0.14569981649305705,0.005534016668711867,0.08057143433429127,0.0009362491834607095
1193,0.9052907829511587,0.008878055446318322,0.14569769260407883,0.005533840710309272,0.08053895486757161,0.0009435703126331427
1194,0.9052834285155912,0.008878515977894623,0.14570056036664478,0.005530780162241861,0.08050166099568085,0.0009428611642366734
1195,0.9052902828813295,0.008890413927846088,0.14569825228156447,0.0055358234365909635,0.08045763559159838,0.0009395492482879491
1196,0.905294086324585,0.008904725868770903,0.1457043828535237,0.005542032991888726,0.08041562959777857,0.0009324049366971973
1197,0.9052960100946013,0.008906029585891618,0.14570228380587566,0.005536312417153205,0.0803792351467535,0.0009374045096075923
1198,0.9052867231335959,0.008890735139555133,0.14570394443487336,0.00552897930133849,0.08034404223039134,0.000933301161326633
1199,0.9053046835338087,0.008868103746260497,0.14569299045304007,0.005521687400015672,0.08031467782817805,0.0009388159112004327
1200,0.9053041587768288,0.008878840071064235,0.14569162401698044,0.005526086884061989,0.08028233902624796,0.0009444064759828916
1201,0.9053082411400455,0.008872286470790169,0.1456893524487405,0.005532017360886613,0.08025592561536818,0.0009501766580614519
1202,0.9052973335884286,0.008873257341359296,0.14569281940458562,0.00553346146965718,0.08022271784070709,0.0009478599686726601
1203,0.9053265621656463,0.008893648023847098,0.14568621952227717,0.005535946943981739,0.08019104515832189,0.0009479163609257302
1204,0.9053464603510616,0.008881249143160424,0.1456762293890855,0.0055265587318140295,0.08015159363988053,0.0009497247103474671
1205,0.905356825081352,0.008875901539524885,0.14567017357142514,0.005524495735326819,0.08012067132118397,0.0009459877281343183
1206,0.9053448443320349,0.008892612435439798,0.14566918561193104,0.005528932420428312,0.08008712677588764,0.0009372712536268218
1207,0.9053576586016119,0.008895409687155416,0.14566332042697072,0.005538444327689629,0.08005571831737684,0.0009408067176880712
1208,0.9053543906997777,0.008910500314808145,0.14566434155611638,0.005540073342064117,0.08000947780117959,0.000951749004684484
1209,0.9053535853356862,0.008919836667634228,0.14567102234652204,0.005544319022149134,0.07996753297879153,0.0009571605253739314
1210,0.9053394361085407,0.00890319317019303,0.14567572028848313,0.005538947127686548,0.07993756457606127,0.0009580101284094128
1211,0.9053552579867203,0.008878577086176443,0.14567914631296916,0.0055380702520944,0.07989810584732203,0.0009643675988826573
1212,0.9053487475184241,0.008892724009696264,0.1456801316072588,0.00554081575393862,0.07986406184630028,0.0009677966684383626
1213,0.9053293624146136,0.00890183278380729,0.14567833893805096,0.005546600103393594,0.07983335569223884,0.0009667385386691666
1214,0.9053285702916911,0.008895297507931242,0.14567461457268813,0.005544237537424686,0.07980036767601342,0.0009744119225576204
1215,0.9053318629975925,0.00891480899840729,0.14567401180484782,0.005546075047656763,0.07976800248270169,0.0009826785764637841
1216,0.9053353999658386,0.008937962486327146,0.14567476288564063,0.005549091205471022,0.07973193807451164,0.0009896735045451187
1217,0.9053171429054286,0.008925577869721918,0.14568213841752523,0.005548006612134878,0.07969848935232815,0.0009871185117344763
1218,0.9053073441000621,0.008923442133415543,0.14568688684451542,0.005557975730366486,0.07966945687712586,0.0009905767763457303
1219,0.9053075905941812,0.008904727287849967,0.14568975580066473,0.005553223407214367,0.07964250410966855,0.0009892556537515434
1220,0.9052991288656802,0.008908351807521597,0.14569221980727354,0.0055536926230281315,0.07961670804805762,0.0009793824595083107
1221,0.9053072901275362,0.008884795906209646,0.14569147811222644,0.005542090396892741,0.07957295933951776,0.0009838497423270524
1222,0.9053206272419896,0.008873500816672696,0.14568963280403305,0.005539830250200782,0.07953966742013373,0.0009789592786882814
1223,0.905332348359616,0.008886441016873185,0.14568702491485985,0.005550600123593637,0.07949373404969295,0.0009746115777495532
1224,0.9053124663264436,0.008898403969176799,0.14569634217843247,0.00555252813294776,0.07945866208846032,0.0009823388303670116
1225,0.9053184261222456,0.00888023737683385,0.14569800820334633,0.0055449547136283825,0.07942893263404742,0.0009891764181558097
1226,0.9053086147550097,0.008902491020949158,0.14569956286338057,0.005552340284036478,0.07939305140330907,0.0009882895569645414
1227,0.9053037007703173,0.008908101452340592,0.14570419762133166,0.005555311937168361,0.07937175508065308,0.0009939822698870149
1228,0.9053086175624869,0.008902616586295618,0.1457050903681252,0.0055556326255977615,0.07934651554698093,0.0010050727474399607
1229,0.905297951569335,0.00891999224940769,0.14570933478729026,0.0055612556370726405,0.07930956297036039,0.0010061033068855028
1230,0.9052837551138244,0.008930693855229948,0.14570599170249465,0.00556192136102875,0.0792762464099145,0.0010083453419164115
1231,0.9052804644280632,0.008936883713669682,0.14570615213660557,0.0055668335095519095,0.07923939770648711,0.0010012358728183758
1232,0.9052948945864309,0.008945787569885967,0.14570357320402097,0.005573699072112569,0.07921025524867036,0.0010059396670274866
1233,0.9052801445340322,0.008941349430425625,0.14571817772506596,0.005570284236717471,0.07917622928062287,0.0010035292979544276
1234,0.9052801434092654,0.008947468751471267,0.14572363968544239,0.005561104073335027,0.07914176862510967,0.0009989446558304723
1235,0.9053006362647954,0.008954974803539482,0.14572456996360406,0.005569422420728856,0.07910442917708935,0.0009955831588459398
1236,0.9052925047426612,0.008956748584595307,0.14572805361904864,0.005569603325672836,0.07907118380961842,0.0010019238778434696
1237,0.905289481751393,0.008959762261533874,0.14572122323820938,0.005573408301891769,0.0790321005951149,0.0009951443047705262
1238,0.9052821093683956,0.008976180212576557,0.14572358130386254,0.005576568723021341,0.07900088449701728,0.0009907817226258806
1239,0.9052936033882096,0.008972678931701445,0.14572887103860704,0.005575130356058774,0.0789713389767477,0.0010013447114494874
1240,0.9053004316046005,0.008981201268190655,0.14573181953957337,0.005575202669945906,0.07894199848277031,0.0009987277700761025
1241,0.9052971544929985,0.008990574096898893,0.1457364175019527,0.005581232623282896,0.07890621668180949,0.000991102728894619
1242,0.9052816181664646,0.009006982844217488,0.14573683927012349,0.0055904541905067535,0.07887718307641131,0.0009988156511390798
1243,0.9052737112587756,0.009022606103481573,0.1457394820902449,0.005598488521993181,0.07883551311653549,0.0009949984273659603
1244,0.9053023669375154,0.009015274649252433,0.1457297084200668,0.005592409807564566,0.07880231391789454,0.000992681079245394
1245,0.9053099878436521,0.009019958609143027,0.1457212237233237,0.0055885016116672135,0.07877227772768551,0.0009965151928964066
1246,0.9053244385364131,0.009004748727984355,0.1457151741660546,0.0055829182465728594,0.07874303435658189,0.0009896796867822444
1247,0.9053037412678411,0.008992869479533148,0.14571993803129768,0.005577311917420997,0.07870058747710929,0.000980804334356095
1248,0.9053280112012052,0.008991321215962257,0.14571371844788905,0.005582982972841409,0.07867110775421714,0.0009819135248122178
1249,0.9053211685108419,0.008996208218543581,0.14571317731851674,0.005588628549682721,0.07864274546009328,0.0009846810678977639
1250,0.9053310025406482,0.008993936272675768,0.14571133319796492,0.00558505317802671,0.07860598857152346,0.0009872103266815447
1251,0.9053230926094086,0.009009291599510121,0.14571087015056072,0.005584611811442307,0.07857207631958724,0.000993574548182145
1252,0.9053110757313985,0.009013984776999821,0.14571553938056422,0.005583997835371211,0.07853222727701185,0.0009944678961175332
1253,0.9053075461644134,0.009002851850419543,0.14572028939499237,0.005578362968033805,0.07850050496954616,0.0010001183449766917
1254,0.9052963250130196,0.008981976889531968,0.14572614843060258,0.005568336766199759,0.07845943639070789,0.0009949957402117062
1255,0.905311066305557,0.008992203409687406,0.14571788488523366,0.005573570599466958,0.07842380228329052,0.0009967459898414628
1256,0.9052925361562132,0.008988981163556556,0.14572332168548,0.005562292309107981,0.07838754431305439,0.0009951014548730368
1257,0.9052944347980519,0.009005357969757558,0.14572396646425845,0.005570571430596149,0.07836571511915424,0.000990228166293134
1258,0.9052871085319723,0.009019050353179398,0.1457239724223407,0.005579020732756085,0.07833210300393884,0.0009953063158403101
1259,0.9053002002681938,0.009018731612777744,0.145721545293838,0.005583394395043881,0.07830143189017448,0.0010025539787784814
1260,0.9052925435663542,0.009015502082627448,0.14572276523418987,0.005582235086534555,0.07826798110827185,0.0010032387755650478
1261,0.9052958010344965,0.008992024775576033,0.14572275081302943,0.005570322538796786,0.0782314838432985,0.0009932868004778207
1262,0.9053127301020123,0.008990698766208097,0.14571902383732813,0.005575639703597465,0.0782022697545203,0.0009915119910072928
1263,0.9053080952666743,0.0090035071933233,0.1457179098630314,0.005578519758812589,0.078169557635189,0.0009839846187697128
1264,0.9053048177096056,0.008999540000641354,0.14572545931723294,0.005566216778888307,0.0781340811409453,0.000986703011437464
1265,0.9052963617040957,0.008996229601146035,0.14572688890857877,0.005571221545455429,0.07809977537114499,0.0009834287809052417
1266,0.905289001549977,0.009016097212651744,0.1457298110905312,0.0055771338680351504,0.07806820084508001,0.000980737101192243
1267,0.9052911664241119,0.00901643842334947,0.14573270697478083,0.005575180507713283,0.07802996686315797,0.0009763648961862185
1268,0.9052862595032506,0.009007764808853413,0.14573018524899353,0.00557531175368347,0.0779999280441533,0.0009730504894263567
1269,0.905289014444836,0.009018283126856041,0.14573465828859652,0.005577138266642097,0.07797328685713072,0.000975079316211724
1270,0.905262839822532,0.009013942125668232,0.14573413223163584,0.00557777517879287,0.07793004793202356,0.0009784918534939278
1271,0.9052658027764133,0.009006646076654665,0.1457332237933857,0.005581898196730259,0.0778992495188843,0.0009770381006080728
1272,0.9052777961956364,0.0089962730591138,0.14573296510665248,0.005586292926947998,0.07786324573272166,0.0009797160115517806
1273,0.905298269187193,0.00899279982085196,0.14572794276287943,0.0055911084073361665,0.07782569061982081,0.0009767521160457238
1274,0.9052944322022085,0.008988245595952713,0.14572837771776878,0.005598427186458781,0.07778626077230304,0.000977011839588214
1275,0.905300138534777,0.008974160370570326,0.14572927446968484,0.005594206461232088,0.07776867628336451,0.0009805931121342954
1276,0.905302566630977,0.008957199028793206,0.14573054471056607,0.005590949040712342,0.07772643695582539,0.000985190180921777
1277,0.9053151403543793,0.00895970584662463,0.1457234692309898,0.005594325254720307,0.07768746883407247,0.0009750035901766092
1278,0.9053440305277525,0.008956075524765978,0.14571504457375054,0.005592261605788447,0.07764973815408188,0.0009687251451812095
1279,0.9053492057143699,0.008961078771195941,0.14571262220101464,0.005587479978073409,0.07762325946965096,0.0009710455361124447
1280,0.9053511247692455,0.008979084296537621,0.1457146969176603,0.005598725681715772,0.07758790061554209,0.0009692471054075189
1281,0.9053590312270279,0.008983528450616887,0.1457090278689578,0.005601913246139977,0.0775620035566287,0.0009745824716926074
1282,0.9053478938825984,0.008994791814858414,0.14571037421357166,0.005601917468048971,0.07752968487668659,0.0009807516195803974
1283,0.9053448839119855,0.00896553532268331,0.14571276342545655,0.0055921328632291475,0.0774975727950162,0.0009769223287002817
1284,0.905348989612633,0.00896544819292597,0.14570925854776512,0.0055859182911313305,0.07746036383736722,0.0009839834978402674
1285,0.905337232811781,0.008969741632798013,0.14571515862296702,0.00558659313952767,0.07743185243867896,0.0009886065267684663
1286,0.9053295990019052,0.008970905805289628,0.14572368382378081,0.00558877637811256,0.07739941703182093,0.0009898366780637963
1287,0.9053446014963675,0.008970557876402309,0.1457174812716036,0.00559024072108338,0.07736846013051951,0.00098671155657149
1288,0.9053192274238571,0.008963075429566075,0.14572734254664255,0.0055852106981131655,0.077328399169209,0.0009844722070542435
1289,0.9053069436298108,0.008979361164495167,0.14573463551869414,0.005584094630567836,0.07729760040804104,0.0009802152860994202
1290,0.9053126745370538,0.008957878216931885,0.1457372327003,0.005572425821216711,0.07726789494714811,0.0009825291378582266
1291,0.9053243999110341,0.008958753197601605,0.145737797710882,0.005575382136716283,0.07723318781483221,0.0009880276553969603
1292,0.9053364310291835,0.008971307532426668,0.14573330389660702,0.005583249219749429,0.07719314928063177,0.0009844666719107892
1293,0.9053124442943344,0.008965468258991211,0.145742376947501,0.005596950582777695,0.07715534040641317,0.0009911579165234412
1294,0.9053001331270171,0.008946060816085784,0.14575130337757944,0.005593112828623001,0.07711401870643894,0.0009882803548082644
1295,0.9052949633259605,0.008956362997037986,0.14575344534757567,0.0055838814138488915,0.07707278952010736,0.0009936113667103872
1296,0.9052764125341864,0.008948860282095905,0.14576016014345425,0.005585604465695788,0.07703439067564634,0.0009988373377731634
1297,0.9052519263954887,0.008941103601958931,0.14577256436995606,0.005588285359515718,0.07700465257727118,0.001007808440144092
1298,0.9052617432652015,0.008951148170436192,0.1457692546793579,0.005593462083381864,0.07697812821426583,0.0010093252502157716
1299,0.9052614448142572,0.008942082468801238,0.1457681503061098,0.005594573795189093,0.0769459094053297,0.001022009891158798
1300,0.9052630907890789,0.008942803108384363,0.14576880799223624,0.005599385964076896,0.0769078179496884,0.0010177554141393055
1301,0.9052611486172861,0.008929706579964945,0.1457704868550616,0.005601371698236424,0.07687910301985812,0.0010191807961970648
1302,0.9052815908612711,0.008900819059040374,0.14576118982030423,0.005593332658546614,0.07684699356405433,0.0010202567485352997
1303,0.9052889479873991,0.00890793566648692,0.14576170543184058,0.0055944451688862765,0.07681472913262449,0.0010097766579084593
1304,0.9053127046008855,0.008916636520817312,0.145754719196227,0.005593864469244681,0.07678700566331967,0.0010126215852609944
1305,0.9053074912609953,0.008907528113553626,0.14575630886678065,0.005588813227528839,0.07675497691916477,0.001006631582051093
1306,0.9053143239542536,0.008894326955979564,0.14576138518759416,0.005584456341981948,0.076712814281264,0.0010042001717609367
1307,0.9052954930008351,0.008889299439367504,0.1457712188051324,0.005585979042703245,0.0766794190241341,0.0010078119142580002
1308,0.9053213682723813,0.008883982582289389,0.14576547661894484,0.005580607930559071,0.0766478599338811,0.0010083643989231151
1309,0.9053221959660533,0.00889779537716713,0.14576779680502022,0.0055801967871460575,0.07661198284387652,0.0010087652632096542
1310,0.9053068950295264,0.00888199061792292,0.1457770791613539,0.005573658050895537,0.0765759821275235,0.0010026320228065802
1311,0.9053172273472944,0.008881850417663944,0.1457764899283443,0.005576308922042426,0.07654102900821996,0.0010003823464252287
1312,0.9053096270791482,0.008883820752233504,0.14578410074637052,0.005573383936608324,0.07651050178618246,0.001007898080539696
