iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
488,0.8560515031859796,0.017494401715719404,0.2290531087433097,0.008533467867458155,0.1735324972614392,0.001345877981987428
489,0.8560637563360795,0.017520985272466847,0.2290476477351032,0.008554590326110086,0.17342746717159646,0.0013500724636689102
490,0.8560514677490948,0.01754322340582636,0.22904931993517472,0.00857055250476813,0.17332606528218977,0.0013357579239567034
491,0.8560665311229201,0.017577277806553198,0.22903893209494325,0.008590269461721945,0.17323845347170855,0.0013353907513012294
492,0.8561016084876609,0.01756208593629994,0.2290245214942364,0.008581683626279089,0.17313316825681677,0.001345217916335218
493,0.856084385189515,0.017572467736906718,0.22903821549692038,0.008577031465022915,0.17301943970259254,0.0013433765477623347
494,0.8560890114590924,0.0175435502430849,0.2290337829709567,0.008568101964451225,0.1729182349216849,0.0013753167829387257
495,0.8560881268035333,0.017526567413411763,0.22903296118945274,0.008563392124045324,0.17282667352124068,0.0013749211902466035
496,0.8561028623799368,0.017532973219800917,0.22902738015782204,0.00856962869070141,0.17270493476960214,0.0013693980101209275
497,0.8561216987840264,0.01754882137082129,0.22900325108959274,0.008570427383344055,0.17258774317812411,0.001358401289174754
498,0.8561415774328515,0.01754820074272759,0.22899387718539668,0.008572124076318027,0.17251386839712218,0.00137224226272672
499,0.8561539124443704,0.01755073647897033,0.22898248354190764,0.008574683501180545,0.17241355696649083,0.0014022174171762609
500,0.8561413798867917,0.01750328967822949,0.22898177549267937,0.008558107899948462,0.17231627309098715,0.0013906047359074176
501,0.8561526823583014,0.01747516372396557,0.2289843285769068,0.00854877455849257,0.17223482115751407,0.0014148776210230938
502,0.8561299651163754,0.017454064322825084,0.22898616708300307,0.008540321434601882,0.1721426048090784,0.001413780369696584
503,0.8561508365244894,0.0174316517913726,0.22897545680839554,0.008532766199844704,0.17204658916408594,0.0014316165904452965
504,0.8561300677932987,0.01744497547487678,0.22898370374221294,0.008527574209498956,0.17193905050527322,0.001442837745157003
505,0.8561115602134338,0.017429369342516488,0.22899250255245693,0.008531838913657342,0.17184287411539662,0.0014504815680343628
506,0.8561188868520574,0.01739660801665298,0.22898973970206377,0.008516861313211123,0.17173597944313815,0.0014766920327639991
507,0.8561340682326666,0.017397525081357383,0.22899351582166866,0.008514670998878553,0.17163711768803386,0.0014796827331155053
508,0.8561123300219953,0.01739454906154651,0.2290026788289687,0.008523245004294121,0.17152104975782984,0.0014958322989805971
509,0.8561187130694983,0.01740142307266561,0.2290031885924173,0.008537023850292738,0.17140761581316155,0.0015107384299740075
510,0.8561054649146745,0.017369990294560645,0.22901289680033116,0.00852079610597723,0.17130292006207176,0.0014961852752210687
511,0.8560956064740832,0.017361052382262057,0.22900549141111642,0.008527454547173845,0.1711997976790627,0.001481439813648294
512,0.8561384405908795,0.01739038489914677,0.22899022296368252,0.008549708135070153,0.1710998272617778,0.0014791879861725222
513,0.856149089990106,0.017423664658665048,0.22898223916217536,0.00858166829688064,0.1710083425275611,0.001476895604255825
514,0.8561459512663971,0.017417534939085353,0.22896920183042985,0.008579206512261212,0.17091206426110345,0.001470453997798513
515,0.8561660605695247,0.017444682408509906,0.22896478277488055,0.008589389114258047,0.1708064444204674,0.0014837642292713858
516,0.8561420560638806,0.017413425948117192,0.2289675625345696,0.008584589678066998,0.17071480891101545,0.0014816024229101093
517,0.856117306476152,0.017380040499383312,0.22896979269351517,0.008571189199112875,0.17062441676891976,0.0014775054907501947
518,0.8561313994458167,0.017402698492109854,0.22897201349391363,0.008567289429243964,0.17052125917973246,0.0014561511947436556
519,0.8561527970826353,0.017398203851771307,0.22895423538887782,0.008563128672165583,0.1704250738640894,0.0014434319509777581
520,0.856152458630973,0.017388788753603193,0.22894483474221966,0.008566129062994171,0.1703250004248584,0.0014423625863810902
521,0.8561523181112338,0.017402369677664876,0.2289450237834063,0.008579879967800947,0.1702101334557733,0.0014322530152668896
522,0.856133581076783,0.017418560228292218,0.22894057700632472,0.008603204934798157,0.1700946367457798,0.0014214531215674957
523,0.8561597600756741,0.01742942468023413,0.2289361361724218,0.00860237322464064,0.17000859451186226,0.0014099928549985285
524,0.8561502847743716,0.01747472755454969,0.22893835179917726,0.008621822589741014,0.16993157734915382,0.0014236507937998473
525,0.8561542672759062,0.01747801784062603,0.22893008777049886,0.008632029538706043,0.1698461641275457,0.001432827727224742
526,0.8561531869625233,0.017526407798460018,0.2289336219680204,0.008657597397556461,0.16975067538822744,0.0014231999112350538
527,0.8561862092048426,0.017520431025220978,0.2289134167878215,0.008652231491085714,0.16962905239932086,0.0014006897878247149
528,0.856172101431136,0.01754052567723216,0.22891816839013934,0.008670229967521932,0.1695376988897582,0.001415931015727539
529,0.8561844717379596,0.017546296891022422,0.2289047280415319,0.008668695119371067,0.16944806433750076,0.0014189982285515775
530,0.8561795279316785,0.017566502662162822,0.22890917856086473,0.008667478243568257,0.16933021494804734,0.001405485849917938
531,0.856204150203508,0.017576052203556406,0.22889573881486278,0.008675565299351404,0.1692274874119506,0.0014050387755318186
532,0.8561916453338643,0.017622863835520322,0.22889589577192013,0.008690802957279762,0.1691477348021672,0.0014174269129959755
533,0.8562074571700539,0.01764794314464701,0.22888118822239095,0.008708930720904881,0.1690376787553079,0.001418958804650428
534,0.8562424517887328,0.017652335637287356,0.22887078032903901,0.008729733429951474,0.1689446526137695,0.001415482889152636
535,0.8562463112366216,0.017625373534811112,0.22887533237799884,0.008731715068922468,0.1688515523183122,0.0014386390402204333
536,0.8562402833070637,0.017643566825788663,0.22886099220959602,0.008753498457530824,0.16874857168076446,0.001438368786823674
537,0.8562251356140143,0.017640551048632765,0.22886288072672722,0.008757985748540052,0.1686378565601464,0.0014237296024190507
538,0.8562191698333026,0.017671269929601052,0.22885779811750379,0.00877489305894053,0.16853689734326524,0.0014329733002597146
539,0.8562416558843149,0.0176783006373634,0.22885041298567715,0.008787122994742342,0.16845600975504027,0.0014292231530378568
540,0.8562468467555251,0.017689531303919998,0.22884414228688463,0.008789273145239933,0.16835554606337735,0.0014396590463278825
541,0.8562313521442153,0.01766580846105707,0.22883933784095528,0.008787120315003956,0.16824706893611435,0.0014220436960198611
542,0.8562087778381716,0.0176527631436686,0.2288571956895311,0.008791998372836899,0.16813639224220564,0.00141371663966958
543,0.8562162003986135,0.01766200562389839,0.2288484749100484,0.008786829221912007,0.1680568987765863,0.0014514076304164784
544,0.8562267169654287,0.017684996622347036,0.2288410734072397,0.008803888360063142,0.16797524237889613,0.0014403004685705199
545,0.8562399610034088,0.01769311971833494,0.22882975380976203,0.008791713220175155,0.16789214906929253,0.0014258497966546009
546,0.8562642554377797,0.017702456456820472,0.2288165720097636,0.00879248787854912,0.16781831278533027,0.0014247246870277746
547,0.8562552463131118,0.01773410660342276,0.22882871105750247,0.0088050674058339,0.1677121502873575,0.0014239157727633754
548,0.8562444822322576,0.01774863518030505,0.22882720166790485,0.008813825513429248,0.1676433269673551,0.001425528826986068
549,0.8563023963918311,0.017752176748132644,0.2287968543404372,0.008813966866751392,0.16754097845663912,0.0014112184516331338
550,0.8562763547848066,0.017759235590650527,0.22881003229961103,0.00881356725049908,0.1674450778629762,0.001415057296417576
551,0.8562829911525197,0.01774779719812573,0.22880767407318992,0.008819447633919788,0.16733756177793618,0.0013962827397633294
552,0.8562837808400683,0.01774987091670715,0.22880761104089578,0.00881869993897203,0.16722423555410865,0.0014083935138101903
553,0.8562859126322181,0.01773925779574625,0.22879985791580243,0.008822323057230715,0.16713923490391935,0.0014142078999567918
554,0.8562772994702703,0.01769177232495057,0.2288143661011055,0.008801822002927027,0.16704407948717642,0.0014059556075529148
555,0.8563128371536003,0.017679717477988115,0.22880071541023045,0.008789431547215388,0.1669424865085076,0.0014126781800918012
556,0.8562614740551696,0.017652789926365094,0.22882607521946702,0.008777956999625488,0.16682720983618302,0.0013865568108669749
557,0.8562419994200905,0.01764670812923341,0.22882694872286766,0.00877950413172355,0.16673153553585246,0.0013824130355652494
558,0.8562220986177145,0.017650757894889874,0.2288384106192789,0.008780536914184027,0.16661765774252796,0.0013807425926127765
559,0.8562034990172558,0.017637193131212533,0.22884115284377402,0.008783538918344134,0.16651493924856928,0.0013866597149784763
560,0.8561710248935281,0.01764044317759576,0.22885810656839922,0.008785010583556956,0.1664149553211934,0.001373724704669679
561,0.8562136414431171,0.01761903857564805,0.2288521451837902,0.008780110629919452,0.16631680549783154,0.0013769738285142985
562,0.8562370796059267,0.017637983664632068,0.22883469894989655,0.008782809033498507,0.16619638906260015,0.0013708802678707142
563,0.8562273765344914,0.017620243314186764,0.22882954262293936,0.008791806789478685,0.16607994145076937,0.001371650721295644
564,0.8562366243223618,0.017628258736275774,0.22883100174724885,0.00879376297674244,0.16598707157560863,0.0013649257438361523
565,0.8562471220644963,0.017620903664234244,0.22882829605928232,0.00878699251753542,0.16590278735668001,0.0013517294934055762
566,0.856248256769188,0.017643123138112234,0.22882666299501947,0.008803252663709444,0.16581835923750132,0.0013265202199595997
567,0.8562539949937615,0.017632519401282125,0.22882377291693326,0.00879380545805762,0.16571033794234816,0.001317489296731933
568,0.8562773355248849,0.01763804247206781,0.2288196975734227,0.008803590130617397,0.16561322441806947,0.0013175583553735974
569,0.8562901543255859,0.017624591458631853,0.22880254353256319,0.0088024440331044,0.16551252353802393,0.0013252308089398022
570,0.8562781028632236,0.017587114902102532,0.2288060119687983,0.008787339060239863,0.16542468089751633,0.0013156149863531588
571,0.8563044371161505,0.017602340719632844,0.22880315465457532,0.008803567863451572,0.165313098502312,0.0013140127609850133
572,0.856329627363394,0.017619769415695492,0.22879017203898613,0.008801522636511528,0.16522895528914677,0.0013390864516775508
573,0.8563430011907445,0.017629234566932925,0.22879053574241454,0.00881868712979378,0.165129050724349,0.0013476234067914285
574,0.8563341758143563,0.017620248926344218,0.2287955367095486,0.00881678636978995,0.16502247165763603,0.0013316790402775295
575,0.8563103013639515,0.017597387660461695,0.22880873131344864,0.008808289949674532,0.164912374758765,0.0013308144738032352
576,0.8562950009611281,0.017568386502020517,0.22880679779890029,0.00879912975274311,0.1648005564139094,0.0013345126259805065
577,0.8562941087376554,0.01754488637882344,0.22879457883445714,0.008798853479511124,0.16471436243445248,0.0013218781814564298
578,0.856305306806127,0.017566529856087233,0.22879792588982611,0.008816465628145505,0.16460906800834202,0.0013136674811079093
579,0.8563173454499318,0.017566877511041454,0.22879232880564054,0.00882110049749624,0.16450627901190273,0.0013110246073210884
580,0.8562995104268868,0.017551278525508026,0.22879283673008702,0.008819500573577617,0.16441048279512985,0.0013072252287892505
581,0.8562927219395094,0.01753689306073737,0.2288010248188767,0.00882175161264305,0.16429706196581795,0.0013076766870421094
582,0.8563088756086856,0.017555374444320388,0.22878882603125547,0.00882612405803771,0.16422479497047543,0.0013249651451012646
583,0.8563275915644329,0.017576697184962926,0.22878835918944262,0.008831190022626553,0.16415071405092058,0.0013105448185677777
584,0.8563326306105118,0.017602513659775942,0.22878855136866122,0.008840366037935688,0.1640534720059164,0.001324285770065267
585,0.856338319471258,0.01760076217914919,0.22877795507024629,0.008845380075233203,0.16395718133172274,0.0013155625152333253
586,0.8563192728447119,0.017597207209696458,0.22878237733010948,0.008851203130813438,0.16386054183934537,0.0013208951914553614
587,0.8563298211093082,0.01758200870172703,0.22878093279543213,0.008852687857497661,0.16375687128812993,0.001314452126797191
588,0.856293671379507,0.01757860583035702,0.228806361307623,0.008854507977101418,0.16366516945854906,0.0012989088124252274
589,0.8562665888755415,0.017625281829120865,0.22881456496070066,0.00887506729428827,0.163563915289966,0.0012755073816181374
590,0.8562397971330717,0.017618016364639836,0.22883030667614346,0.008872263993511716,0.16345634948646637,0.0012752184248908175
591,0.8562564199262985,0.017652104568665457,0.22883188294010476,0.008885014411452532,0.16336010295324996,0.0012836422313448712
592,0.8562692771220932,0.017649509918651506,0.22881719609589402,0.008894060353016126,0.16325679395637344,0.0012736552449378726
593,0.856286607192421,0.01767080975828714,0.22881385323372747,0.008912158018923724,0.16317128566561023,0.0012477711482328003
594,0.8562989101137968,0.01769067060607125,0.22880426625789269,0.008922586638688057,0.16307319205573192,0.0012405622830184806
595,0.8563216549421145,0.017725216138328618,0.22879121341963074,0.00894132948363214,0.16296972767130607,0.0012584284251468886
596,0.8563185564297848,0.01772251666654433,0.2287848208794175,0.008943258666762079,0.16288626308009818,0.0012368555541678206
597,0.8563112070085079,0.017710032968370495,0.22879273156316535,0.008932746586152436,0.1628031486007426,0.0012428873267691092
598,0.8563142085679228,0.017683235636213056,0.22878231336651117,0.0089268091355131,0.1627036582980065,0.0012225711883719502
599,0.856339149678296,0.017681009793234503,0.22877698811397948,0.008937767870356229,0.16258759795713268,0.001218122891908759
600,0.856347565941042,0.017705072837872628,0.22877401974118086,0.008949891029709264,0.16249379796936983,0.0012085857932522598
601,0.8563488567547036,0.017746234133897934,0.22876768311179596,0.008965486702294663,0.1624001322771816,0.001202686492883062
602,0.8563394906941804,0.017741211457623585,0.22877249214993228,0.008968817383209877,0.16230860235371,0.001196779926971725
603,0.8563256246283416,0.017740769790642538,0.2287835569392608,0.00897853491996943,0.16220768022817073,0.0012014072249240582
604,0.8562943387709787,0.017739461841640713,0.2287842394715361,0.008975862004248714,0.16209241180426565,0.0012069990776499536
605,0.8563132678825573,0.017728036871502123,0.22877791342106998,0.008964203625642379,0.16200371682817594,0.001199667544454446
606,0.8563504563633184,0.01778524475272569,0.22875914921722976,0.009002355447787415,0.16189941423204293,0.0012075211655260376
607,0.8563384716578826,0.017762904917769082,0.22876560864471146,0.009000208805377543,0.16179056579660908,0.0011868881186185528
608,0.8563530866124504,0.01777477851832432,0.2287663927028496,0.00901199009387347,0.16170252252146092,0.0011853659861258423
609,0.8563540753667669,0.017809174237698185,0.2287637176933656,0.009032646978965077,0.16161677128779517,0.0011748814098645774
610,0.8563656812383375,0.017808178939821503,0.2287622119697502,0.009037441044791676,0.1615335859320935,0.001189244589384358
611,0.8563706487491665,0.017785787526351945,0.22875815859925602,0.009021946036628453,0.16144973812848215,0.001186500727303721
612,0.8563624593070391,0.01779587780475509,0.22875620210505057,0.009028039980664523,0.1613652579254762,0.0011812576223380236
613,0.8563494492387695,0.01777665066177335,0.2287488667854451,0.009029990862255843,0.16127364868865426,0.001170344923626977
614,0.8563212209392951,0.01781754674168862,0.22877128728303617,0.009066972645967269,0.16116527775844686,0.0011674304763075055
615,0.856329496900126,0.017792093906036803,0.22875898387047547,0.009064507103542365,0.1610768036074532,0.0011689498798075199
616,0.8563303801954729,0.017799118892190144,0.2287566348001493,0.009070430881730708,0.16098968271952888,0.0011762205444960567
617,0.8563209238588069,0.017810550470641312,0.22875949235477555,0.009068926960906106,0.1609058544261092,0.001168690903414509
618,0.8563362617012913,0.017816693767490007,0.22876198704128248,0.009080787413760887,0.1608125005882319,0.0011752885855072527
619,0.8563407777287013,0.017822024638811215,0.2287561794799232,0.009087595624588081,0.16072099686540417,0.0011670408372807925
620,0.8563757350309634,0.017804563860233796,0.22874272904734855,0.009068835780040122,0.16062671112822666,0.0011617097884568045
621,0.8563761761363391,0.017797833394359718,0.22873253718356112,0.009068942859025191,0.16054278124987373,0.0011395767795382007
622,0.8563658387416375,0.01777475645338242,0.22872860396430802,0.00906075524576331,0.16045420973693852,0.0011455538889484787
623,0.8563768239109786,0.017777839209928526,0.2287164598835476,0.009067517372780167,0.16035778070437381,0.0011368735235795474
624,0.8563835726997981,0.01779457973678179,0.2287186100442224,0.009072907830220448,0.16027549307125258,0.0011345785733551039
625,0.8563846073247466,0.017792276761110237,0.22871545446646624,0.009085272109633589,0.1601676466394502,0.0011407391110128569
626,0.8563692093831918,0.017784877599682537,0.22871670764415325,0.009092980694865069,0.1600513370321251,0.0011350622274050226
627,0.856346332620103,0.01779195907604199,0.22872410882421135,0.009108121000265564,0.15995099209321786,0.0011285808364034614
628,0.8563618998955885,0.017801816758088385,0.22870816889857598,0.009097933011711872,0.15984233921023377,0.0011481601422671244
629,0.8563819434653437,0.017786787014223253,0.22869753307536503,0.0091002282432652,0.15972664578302886,0.0011628855263408878
630,0.8563853042022188,0.017772807097367692,0.22869206013603693,0.00909577949512484,0.1596282654410976,0.0011666901263371933
631,0.8563678890409401,0.017753253432732256,0.22869794630036688,0.00908774434790005,0.15951563211011233,0.001145931310615759
632,0.8564147862593522,0.01777741136858518,0.22867125448602765,0.009100207382055837,0.1594167334461088,0.0011348327804143214
633,0.856413502541284,0.017775843881929043,0.22867831592321813,0.009098700567845501,0.15933776607268244,0.0011306958726801613
634,0.8564355774467499,0.017775798194036123,0.22865310123894686,0.00910136160846517,0.15924769298821634,0.0011138292605759202
635,0.856427423419342,0.01776599602187218,0.22865472587692062,0.009100145923611698,0.15916133584524658,0.0011155142267132837
636,0.8564094661321336,0.01777169420349167,0.2286622093935335,0.009112810533263193,0.15903500726761605,0.0011284437799232029
637,0.8564224829339231,0.01776344016654805,0.2286562515356949,0.009109078600346172,0.15893944118013031,0.001142445418315277
638,0.8564014597017223,0.017779255379488695,0.22867029804176697,0.00911396901618772,0.15883615925835234,0.0011444133597783921
639,0.8564044711538632,0.017798682236076117,0.2286686795765498,0.009127821681148719,0.15871627569813387,0.0011401162183565423
640,0.8564053434383505,0.01776543509622594,0.228668619224157,0.009114874442514591,0.15860031025781482,0.001145009603617243
641,0.8563969458392092,0.01777306709253546,0.22867564518660397,0.00911155038417555,0.1585088460210087,0.0011733934817926737
642,0.8563942574807861,0.01778826889488803,0.2286859401754167,0.009124681173643536,0.15842458655451824,0.0011741428829125083
643,0.8563941214507566,0.01778296379281695,0.22868421993609175,0.009123328683832905,0.15833994692830944,0.001182619852719062
644,0.8563979860697957,0.01776726428980397,0.22868689911274295,0.009117120773766703,0.15825014420441147,0.0011804525836895878
645,0.8564099260870248,0.017754593899253334,0.22868064608107402,0.009123813579946238,0.1581590548338564,0.0011735058704256949
646,0.856399926446298,0.017772380676577045,0.22869222130584715,0.009127125591374909,0.15808460473873528,0.001169872597687212
647,0.8564312443786017,0.01777635584218911,0.2286814300562945,0.009124291933745844,0.1579982194327199,0.001165701298920249
648,0.8564459811984719,0.017773244407665284,0.22867877339708365,0.0091254926008061,0.15790074340014973,0.0011525845397793966
649,0.8564461010799139,0.017758916893768968,0.22867640691487567,0.009126295748581719,0.1578183745441836,0.0011672186998862384
650,0.8564031467822687,0.017753515787815994,0.22868009979702558,0.009112154849085634,0.15771940969349835,0.0011746461000725112
651,0.8563837846720439,0.017739494114075816,0.2286853299956161,0.009103864912653761,0.157624825426743,0.0011498616956115318
652,0.8563852401639764,0.017741549889993203,0.22868826851007773,0.009110440020486912,0.15752800443462964,0.0011430411688614416
653,0.8563648922116887,0.017720390226048433,0.22870003500043995,0.009109207691014407,0.1574226126781049,0.0011265378858754367
654,0.8563477815972682,0.017712448703814287,0.22870532960739975,0.009097343871629486,0.15732479678473432,0.0011192154663336581
655,0.85631088660597,0.017746358937209494,0.22871378098177503,0.009115122289836138,0.15722371889860448,0.0011276191612779797
656,0.8562916277779811,0.01774575191671823,0.22871214643592416,0.00912067265077727,0.15712416470919496,0.0011290155014557041
657,0.8563213330134145,0.01776556294384998,0.22870000273960506,0.009124438848006927,0.15702730469505694,0.001121104441281729
658,0.8563294238149239,0.017741901596505107,0.22869190932257832,0.009117211405668173,0.1569259902607736,0.0011101111101755824
659,0.856312092039602,0.017725358787273344,0.22870021554590317,0.009105003582731547,0.1568195556028199,0.0011187385193185745
660,0.8562987487151907,0.01770518584256437,0.2287133766691544,0.009107755202898806,0.15672634638487565,0.0011324212501597195
661,0.856305642579955,0.017705122627265524,0.22871362768024767,0.009113049655760467,0.15664076658219753,0.0011229903235009534
662,0.856312847930969,0.01770696503765774,0.22870820317977736,0.009119667177643766,0.15655653360592756,0.001137640370818136
663,0.8562832436312575,0.017718756765750052,0.2287231585936787,0.009128805531949386,0.15645135251279738,0.0011371818666665368
664,0.8562413961579596,0.017705908953005434,0.2287349286901914,0.0091312256478703,0.15636094733059508,0.0011146789584653423
665,0.8562141707266994,0.01771605700200527,0.2287474426597393,0.009138612495831061,0.1562527623991808,0.0011168080504250547
666,0.8562225703302413,0.017720789709319496,0.22874938828039687,0.009142624720974383,0.15617475154056462,0.0011142784134585558
667,0.8562080700135508,0.01771364613437101,0.22875474979829455,0.00913526805691579,0.15609851400855032,0.0010972765207107856
668,0.8561883737890008,0.01770442886792719,0.22875142712316898,0.009130336329122588,0.15602141211175205,0.0010716278191485525
669,0.8561923502752438,0.017698788593964246,0.2287436331502115,0.009123526792667825,0.15592431866582954,0.0010802586897955139
670,0.8562055814903731,0.017672276014237674,0.2287389413684619,0.009109216701758287,0.15581831061114307,0.0010816338109756692
671,0.8561888919618053,0.017682324320545412,0.22874321970892977,0.009109555732120092,0.15572010993993707,0.0010676818655164224
672,0.8562224486978499,0.017681794702674527,0.2287345605022933,0.009113701505501693,0.15562874082096503,0.001060098338581924
673,0.8561860974375574,0.017659931591868065,0.22874968788795683,0.009105730380030779,0.15553868268572746,0.0010614272226615654
674,0.8561946035047064,0.017673229773490635,0.22874893690315817,0.009107403886642936,0.15545677423826287,0.001067269731368774
675,0.8561953212528064,0.017701588330836644,0.22875208765350968,0.009128296321240792,0.15537278430609636,0.0010682455027312902
676,0.8562210100943183,0.017726053263618608,0.22875225379609013,0.00914819687865935,0.15529422423011088,0.0010672928021844793
677,0.856235736529646,0.017744587158522097,0.22874373422165656,0.009170833537474025,0.15519253719496565,0.001041107388219008
678,0.8562588566758886,0.01770960782165716,0.2287215358880696,0.009156474925492195,0.15510291131802798,0.0010211363851320603
679,0.8563199402961812,0.017730425333846434,0.22869840956280113,0.009167431334008613,0.15501325610146707,0.000999092878013241
680,0.856303127874464,0.017712571192825276,0.22869756613684816,0.009170309418239883,0.15493403306485473,0.0009928965810598227
681,0.8563032236201197,0.017689985142134414,0.22869579131811246,0.009165303350616317,0.15485287882944537,0.000997789958867434
682,0.8563077486118622,0.017666272485220513,0.22869427942263915,0.009153565400211906,0.15475082867996132,0.0009964175517252574
683,0.8563147396467856,0.017665196055034558,0.228693217975224,0.009142582940826066,0.15467548561100747,0.0009802704099224813
684,0.8563026681054836,0.017648067456102517,0.22870107179585436,0.009149159874833458,0.15458822812166273,0.0009987981667717312
685,0.8562981400469102,0.01765302884444417,0.2287045525002752,0.009146488168131153,0.15451845207091994,0.001003440645076208
686,0.8563201251404294,0.017657369634610166,0.22869099942007312,0.009153264296230309,0.1544323494280625,0.0010216162861927175
687,0.8563009966459652,0.017684057333415982,0.22869237434926992,0.00916512641693317,0.15436465309130226,0.0010261598363517676
688,0.856310015641774,0.017688576773637093,0.22869069134025724,0.009174988153530654,0.1542779956114161,0.0010139513433666235
689,0.8563044174959525,0.017677233460231954,0.22869133628193988,0.009168285349784668,0.15420878824266093,0.0010188331899579988
690,0.8562925645810384,0.017679454656484357,0.2286950957334827,0.009162342213192823,0.15412706820683003,0.0010274760489873615
691,0.8562700904790267,0.01766675500938836,0.22870787407720172,0.00915669030184763,0.15403621210922316,0.001025958159406435
692,0.8562729987310946,0.017670102884077894,0.2287003120727879,0.009163701000118657,0.1539454332537312,0.001013977121503298
693,0.8562907860688475,0.017700337305971536,0.22869625482084593,0.009175068698775022,0.15384103084862777,0.0010308318833546863
694,0.856279472196321,0.017686007821948967,0.22869922808406748,0.00917395525647801,0.15376224257309679,0.0010249224437847858
695,0.8562589017434601,0.01768411843449822,0.22870773690935148,0.00916660467251834,0.15369672535367046,0.0010431265852705535
696,0.8562605243995527,0.017670115376424943,0.22870326466102017,0.00916915223175197,0.15361192966950463,0.001040714621853216
697,0.8562728706554221,0.01767158663898586,0.22870166720485305,0.00917706256524089,0.15352372995603453,0.0010461609859725176
698,0.8562763991357747,0.017679814167942762,0.22870155663566086,0.009182447802205144,0.15345436675618807,0.0010258237978328442
699,0.8562754442468054,0.017668200262249092,0.22872088829618104,0.009173037557321219,0.15336800957591007,0.0010391335262921388
700,0.8563179474263543,0.017648448219252284,0.22869520004470303,0.009168404048222438,0.15325700813048967,0.0010407351736638046
701,0.8563165386107829,0.01763487905868387,0.22869175885031043,0.009176136809447214,0.15317640513217895,0.0010274306255600117
702,0.8563090048792,0.017638478720765252,0.22869536198484583,0.009160859308969314,0.15308130663250594,0.0010195543093863707
703,0.8563390303923024,0.01761101943727049,0.22867837037132305,0.009151885046970199,0.15301025929044668,0.0010228442151660748
704,0.8563585295349891,0.01761889963135267,0.22867099502252364,0.009154982456161143,0.15290154357316008,0.0010219717529487548
705,0.8563813526158299,0.017626419873446257,0.22866026349270924,0.009157606394189884,0.15282287966172434,0.0010217050060178287
706,0.8563683532612177,0.017609269875160406,0.22866026971430178,0.009157259344575435,0.1527462456159583,0.0010275735227563963
707,0.85635607470587,0.017590984626186926,0.22866436437032672,0.00916174935506148,0.1526618162843059,0.001025732366190459
708,0.8563324107486643,0.017612702743441983,0.2286693389114871,0.009171205753572031,0.1525788934263542,0.0010450032958574825
709,0.8563258615935128,0.01760888058310593,0.22867089394854262,0.009174730172528305,0.15249662264567523,0.0010431981768621629
710,0.856305876836655,0.017613233654311534,0.22867261864577038,0.009172115134074173,0.15241685786405645,0.0010445500621922411
711,0.8562802867427584,0.017584473156404594,0.22868417910469513,0.009171747270191695,0.15231692614695594,0.0010454600782891792
712,0.8562814701200885,0.01761768406287583,0.22869062743697813,0.009177605996720784,0.1522251174243206,0.0010598933174577193
713,0.856338591240498,0.01766883467112284,0.22867358699181778,0.009186917742752888,0.1521389977059547,0.0010630405403775575
714,0.856318043103889,0.017653807535762712,0.2286726288462854,0.009199295698567183,0.15207025366537955,0.0010511264282210087
715,0.8563636743599853,0.01765466273524388,0.22865227184473352,0.009205737908527686,0.1519946995648582,0.0010638681454771262
716,0.8563800621426566,0.017648454697679016,0.2286540572566031,0.009206373979317424,0.1519319745697777,0.0010816637415620638
717,0.8563482849639419,0.01765381172724187,0.2286727783893631,0.009213582992913682,0.15185539848849228,0.001091221432661768
718,0.8563363522611749,0.01760406166287888,0.2286798408365211,0.009200558291677825,0.15175529979539013,0.0010765984945552505
719,0.8563567706954502,0.017581265193593182,0.22866734117871618,0.009198031452988609,0.151663479764434,0.001081724790193255
720,0.8563493426768689,0.017623461100505333,0.22865483187878635,0.009214297205881726,0.15157027306332232,0.0010665020648934296
721,0.8563491559309233,0.017605856221246444,0.22865384264980623,0.009214164097889267,0.15148648925850755,0.0010763337705230148
722,0.8563509492805785,0.017642909162097015,0.2286437121142159,0.009234090792245473,0.1513979685229275,0.001073688603022219
723,0.8563270722529541,0.017620933526291335,0.22865999547850535,0.00922715088956494,0.15132070710307782,0.0010830235929079628
724,0.8562936203701026,0.017621760018231736,0.22867087278665993,0.009222436607949483,0.15125637344851553,0.0010757026607799468
725,0.8563194587918911,0.017618966200321058,0.22865253809283423,0.009219835806376753,0.1511807414763241,0.001068082779199426
726,0.8562777649432988,0.01762776337040901,0.22867206614492613,0.009218241487889703,0.1510812825700183,0.0010758221162735252
727,0.8562692829384767,0.017620788400789473,0.22867225468327987,0.009214968625251847,0.15099100090734313,0.0010797104871446926
728,0.856307380002043,0.017612979359515026,0.22865674519383666,0.009208303910957406,0.15091923151618689,0.0010737579355225967
729,0.8563072935044602,0.01757952827931298,0.22864422234341714,0.009197015409224695,0.15082212694460023,0.0010893995851673486
730,0.8562737290778385,0.017593067688897547,0.22865667685620678,0.00921184424968853,0.1507075535915483,0.0010916030239888383
731,0.8562858881889014,0.01764334016894161,0.22865371125736528,0.00921945272482047,0.1506238333968543,0.0011035477177614868
732,0.8563149116724766,0.017656043174974056,0.22863842207017143,0.0092177368215943,0.15053255859675346,0.0011097846303889192
733,0.8562975213295851,0.017628551910070477,0.22864357499108628,0.009213573983871577,0.15042605915249013,0.0011224499133346934
