iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
489,0.8592417161581544,0.015609618761795889,0.2119716159757956,0.009113076353669706,0.14798433424119833,0.0013264713986640617
490,0.859218892902442,0.015707949581751878,0.21196147830396433,0.009139537167226739,0.1478433293359764,0.0013086849541879533
491,0.8591859443757608,0.015675580646962017,0.2119556950751515,0.009125281660976078,0.14771673091326584,0.0013233729799750097
492,0.8592519207758675,0.01576395652026374,0.2119474126758148,0.009152085996829915,0.14758089615931824,0.0013430685087089376
493,0.8592765362239604,0.015773434004595552,0.21193096874384212,0.009127001390771262,0.1474685126768252,0.0013204861393046644
494,0.8593222620821287,0.015796631851321876,0.21192153350161086,0.009135318679459471,0.14736253208707167,0.0013172235574108939
495,0.8593394638298285,0.015738182847865358,0.21190860368919218,0.009089864971758874,0.14722735472225557,0.001313069167700916
496,0.8593610503203688,0.01569392024360707,0.21191066513723147,0.009095748156386202,0.1471266514534538,0.0013251003794435415
497,0.8593595556782786,0.015681446369629433,0.21192318879060576,0.009125264694745906,0.1470234384362481,0.0013116698729254066
498,0.8593663742780908,0.01571860394429303,0.2118954689027895,0.009148232832195773,0.14690637912741503,0.001291889067284123
499,0.8592873626695786,0.01577627791625527,0.21190282204685046,0.00917156600788916,0.14679247645871246,0.0013214867324248887
500,0.8593207674400386,0.015794128761139323,0.21192014484657545,0.009165707517721585,0.14668594622424722,0.0013365046437829693
501,0.8593456407650496,0.015802052669182796,0.2119231552300072,0.009129540270351249,0.14656284668923286,0.0013141864203987097
502,0.8593355948408247,0.015817506760284226,0.211937228064435,0.009146365568759841,0.1464556554941333,0.0013000202013626202
503,0.8592808217833708,0.01575776790918173,0.2119732729029725,0.009139711202153289,0.14633895567554972,0.0012828656280903894
504,0.8592764568772162,0.01575749418340226,0.2119603480306093,0.009167801243617725,0.14622886565687296,0.0012824626450475619
505,0.8593194910014945,0.015799447431275215,0.21194016120313458,0.00918005145854435,0.14610390443043522,0.0012699554954597114
506,0.8593181947262647,0.015748675609892387,0.2119330219380086,0.009153305817899774,0.1459797578481036,0.0012581285225007409
507,0.8592593543129465,0.01582868440308438,0.2119412971268869,0.009175694312431199,0.14585494855018571,0.0012685619392094217
508,0.8591744831561897,0.01581106756923388,0.21195953981949933,0.009152642176733618,0.14572434498741751,0.0012675206643323964
509,0.8591946146780117,0.01575414749930203,0.21194772659375044,0.009146446187523105,0.14561969962280824,0.0012673798737471488
510,0.8592424104421653,0.015769626925234863,0.21193659714023177,0.009177717049355398,0.14550718323203066,0.0012736028452713518
511,0.8592609283017809,0.015724669524424712,0.21193607534729306,0.009183697311893592,0.14538387834969427,0.0012876910110257433
512,0.8592476947265151,0.015716738434844016,0.21194082088597935,0.009187933320053864,0.14524879930596993,0.001286056001728675
513,0.8593068723634956,0.015723669668042985,0.21192803243485345,0.009172252311024462,0.14512419253178566,0.0012645882846038445
514,0.8593399795836651,0.015728532803398622,0.2119240305263185,0.009168960706708366,0.14500863498966846,0.0012707472917653103
515,0.8593673264390201,0.015689106188851477,0.21192102433463972,0.009156354172355627,0.14488727751401168,0.0012504702481796863
516,0.8593370101361707,0.015679158084513485,0.21190729710339942,0.009151408589606615,0.1448069003362947,0.0012563552042010114
517,0.8593931389789127,0.015734588562672777,0.2118817808773857,0.009170656854306283,0.14470288610098292,0.0012391017551291606
518,0.8593903480615923,0.015734988546443947,0.21184669339219417,0.00918563312912115,0.14457285921171276,0.001248780930221795
519,0.8594247118836199,0.015761530911008535,0.21184138642010814,0.009192704271804984,0.1444615107728183,0.0012258002947139507
520,0.8593901893681041,0.01569534785796652,0.21183667933371067,0.009171761355002687,0.14436595556048157,0.0012178263358924549
521,0.8594334218592428,0.015615162720438938,0.21181385825335686,0.00917207103640568,0.14424910393974977,0.0012027664638028855
522,0.8594217821094974,0.015682975687407508,0.21181699816850824,0.009205558073140123,0.1441374212436833,0.0012058856070526725
523,0.859466271202494,0.015669512715718793,0.21180299661048946,0.009187080272058754,0.14404619495964047,0.0012223627165577043
524,0.859496389138483,0.015621096915988671,0.21179675771143938,0.009172720824793578,0.14394453672351704,0.0012023417730927593
525,0.8594720315673087,0.01567386804554938,0.21180594574106054,0.0092215000058906,0.1438145706874701,0.0011993419166299092
526,0.859591246709407,0.015691638621288043,0.21173934451595772,0.009224267644001916,0.1437015571455557,0.0012023649076779355
527,0.859516401640189,0.015668026378742414,0.21176667346446393,0.009213850507891929,0.14360260893159021,0.0011836429686256811
528,0.8595755792771695,0.015653778175464754,0.21173323336641495,0.009222260511782886,0.14348399799028472,0.0011517881019151373
529,0.8595744615321138,0.015726618601998043,0.21173510392380787,0.00925101783412283,0.1433833766959226,0.001155483584589141
530,0.859718391305735,0.01573968197276194,0.2116855142670913,0.009263331372607991,0.14329048223328597,0.0011503691859367023
531,0.8596465156840114,0.01577555363572387,0.21171038412259927,0.009267113774695156,0.14315918967622782,0.0011461780610961768
532,0.8596519983352218,0.015802414974095923,0.2117164590217361,0.009264410355351818,0.143055410821969,0.0011470631957819462
533,0.8596865406874233,0.015816964655113293,0.2116883698489843,0.009275695242555858,0.14295158445901163,0.0011192675544690804
534,0.8597167181334706,0.01579722843721111,0.21166022435960036,0.009282341815564636,0.14284786433378532,0.001090704004013143
535,0.8597308909236178,0.01572110157159165,0.2116716894150378,0.009220354527355808,0.1427441509920318,0.0010868215320705775
536,0.8598115955410803,0.015729028968014976,0.21166824236105533,0.00922468928796031,0.14263067233620802,0.0010910469037343738
537,0.8597539323828762,0.0157519486433165,0.21167251927795863,0.009236889607071443,0.1425104033967916,0.0010916938126909201
538,0.8598370906939966,0.015909965825479808,0.2116447490297174,0.009267428296069137,0.14238977861120822,0.0010937159609054933
539,0.8598313898392401,0.01587574688609404,0.21165954664996628,0.009263983687803908,0.14227037676112614,0.0010960133059411004
540,0.8598270646064575,0.015843333798504458,0.2116553942798532,0.009241776688142965,0.14216814187270563,0.0010689234869434808
541,0.8598041620040014,0.015784135108404873,0.21165368018497688,0.009232827751318833,0.14206132870334087,0.0010719498148635495
542,0.8597841296656095,0.015858578158260736,0.2116568427778951,0.009245689557493946,0.14196566215206954,0.0010788593175236536
543,0.8597755982201605,0.015868617090164617,0.21164554573783073,0.009224749391095874,0.14184533047683473,0.0010795293364521201
544,0.8598414357634653,0.015848317427342846,0.21164099074174608,0.009235986152605409,0.14173559018466234,0.0010575433831135521
545,0.8598354571951043,0.015867961191666145,0.21162917423302163,0.009240972964412604,0.14164965263184953,0.001045734608236183
546,0.8597905515317011,0.015912491641373566,0.2116189256027993,0.009272389860098654,0.14154467018223027,0.0010496419435778992
547,0.8597421339396426,0.01591130434427143,0.21160765177952326,0.009279044083024157,0.14146331099601922,0.0010654725621905459
548,0.8597552683314783,0.015947254117891205,0.21161115314376824,0.009292381795829542,0.14135253301462175,0.0010661597629172737
549,0.8598114765209643,0.015957688074673928,0.21160902295634795,0.009284558498452576,0.14124667229075363,0.0010698035218862868
550,0.8597410757046451,0.015928863804752204,0.21162357418031902,0.009282366062191287,0.14111196579022203,0.0010646065575196724
551,0.8597799234529431,0.015981193909111478,0.211610456584559,0.009290069151108145,0.14100771459828423,0.0010384561990364537
552,0.8598360126223129,0.015969963898106405,0.21160272909754402,0.009291183200576704,0.14091902882402813,0.0010477158320155962
553,0.8598130505097986,0.01598721352876048,0.21160401363591835,0.009307486770420648,0.14079491530637692,0.0010544271716798192
554,0.8598273621567479,0.016014567245859344,0.21158727093357022,0.009298975578854252,0.14069975130944182,0.0010647605409033912
555,0.859857321399249,0.016047650023861278,0.21159565307153025,0.009315106133484545,0.14059251449318647,0.0010800883747105288
556,0.8598746818404368,0.016049773387527465,0.21158703020425587,0.009329256715691882,0.14048822081924867,0.0010540445012031168
557,0.8599335024170689,0.016005948853467105,0.21156799748772284,0.00930948986205688,0.14039834244271335,0.0010699071103626111
558,0.8598719305964888,0.016035444549121945,0.21158554682054737,0.009320355258548801,0.1403073081087995,0.0010763030571129338
559,0.8598702177508523,0.016066437457770776,0.21156017261212864,0.00934498268754971,0.14020356069193007,0.0010800230944079357
560,0.8598890331607585,0.016074158657612688,0.21154303569597183,0.009371557036586074,0.1400797705442026,0.0010712844149009548
561,0.8599865229555143,0.01603979841378398,0.2115214719548407,0.009386725233178423,0.13999336738585194,0.0010678381279314812
562,0.8599951535843932,0.016101971026823342,0.21151528271239456,0.009395747517814131,0.13988798820351275,0.0010797213597963046
563,0.8599919460966664,0.016066474059684727,0.21150823055700418,0.009390834651155396,0.13973161252935845,0.00108323053341742
564,0.8599962911661349,0.016043164842419348,0.21149696632302595,0.009407122862003526,0.13961461745917156,0.00108224389583168
565,0.8600566658949151,0.01608803320089964,0.21149173417075967,0.009429438355764206,0.13948216319012435,0.001076753133393897
566,0.8600306153147901,0.016081131644183334,0.21149378696534446,0.009432462441776228,0.13937577831599224,0.0010982348236593265
567,0.8600103250994799,0.016034428311133875,0.2114759550252919,0.009444997376550563,0.13929388805411091,0.001104250853803454
568,0.8599914700162017,0.016031092507031566,0.21145913370557098,0.00944412176311022,0.13917080159894654,0.0011046239411461561
569,0.8600043266944329,0.016020192678588906,0.21145737632734973,0.00944412372973312,0.13908391522419394,0.0010909183804080486
570,0.8600158077506903,0.01601987553643599,0.21144548627815413,0.009428800539665607,0.1389821241524916,0.0010803083544758097
571,0.8600214689320748,0.01606611280741135,0.21144828685135675,0.009445686469994632,0.13888778993048065,0.0010747217459854302
572,0.8601060425385413,0.016092217327097178,0.21144587249397265,0.009467364733210288,0.13877048347491305,0.0010724364319024235
573,0.8602007414159768,0.01593488675115522,0.21140978510145936,0.009434152914810213,0.13865551935734263,0.0010756870886341632
574,0.8601778388135207,0.015959802769172592,0.21139488501033257,0.009437922036244639,0.13853323443635296,0.0010787094154494365
575,0.8602294440566199,0.015957392523786536,0.2113891944529261,0.009425664632560168,0.13840827416889195,0.001085165096303267
576,0.8602641054289377,0.01605241101600644,0.2113709514860885,0.009435088905787077,0.13831076512719032,0.0011108618702718568
577,0.8603262921867845,0.016070494933334935,0.21134764142617918,0.009437004511257112,0.13821891255859414,0.0011033653007956386
578,0.8603406435071059,0.016051620947510618,0.2113412159118376,0.00944205229280304,0.13811868266212926,0.0011027287994884042
579,0.8602874444384865,0.016048972334399655,0.21134304135378854,0.009439282185792278,0.13800914165507344,0.0011032427689065573
580,0.8602946796087053,0.016028064069172034,0.2113313338519927,0.009433273809285414,0.13791885739476512,0.001097830881734078
581,0.8603907541081149,0.016055719466300834,0.2113277067868195,0.009450567796588028,0.13780576395545777,0.001105335851335921
582,0.8603905755779409,0.015929907494827953,0.21134050742184618,0.00943293851333637,0.1377072142743907,0.0011114780198512285
583,0.8604293043061226,0.01605299259886135,0.21135528996470274,0.009444054839418074,0.1375910010045272,0.001086582877131476
584,0.860373334156869,0.015988198898245355,0.21136629906173837,0.009430009273493222,0.1374700176306562,0.0010726409741119286
585,0.8603042692891517,0.015978223653545554,0.21136746950759933,0.009437626783606573,0.13736224126884372,0.00106313366156463
586,0.8603144540701789,0.01595377925262738,0.21135460314347512,0.009430900749222343,0.13727840953285664,0.00108321633693445
587,0.8603559737156811,0.015987163745035685,0.21134679878551918,0.009438757996853215,0.13717301608086907,0.0010624629843087074
588,0.860377401512733,0.015994228149753358,0.21133297403420243,0.009437112514434616,0.13706449662919953,0.0010628134730924976
589,0.8604349059774492,0.015933459396417573,0.2113182347952339,0.0094316334973448,0.13697514615130052,0.0010587903160113727
590,0.8604334510087309,0.016000993657269508,0.21131583564977668,0.009431401903053834,0.136865249239485,0.0010516161011663637
591,0.8604362419260511,0.016086293146209782,0.21131298844394392,0.009469264246146492,0.13674347036214662,0.0010572053803660324
592,0.8604146554355108,0.016088002064469094,0.211318152153184,0.009479189710618044,0.13661311509154545,0.0010530992622615658
593,0.8604119041915628,0.01604640576702951,0.21131951583970782,0.009485833849835422,0.13649151588707706,0.0010466614372325793
594,0.8603876458038184,0.016086246593377786,0.21132409444854608,0.009512896483153411,0.13636261124558594,0.0010378151490610182
595,0.8604134583437112,0.01607253425476089,0.2113189943466403,0.009485343800841426,0.1362758737203599,0.0010498349066403517
596,0.8603977512381016,0.016097429267501403,0.21133743798681523,0.009498827217450895,0.13617020819731487,0.001042608751556072
597,0.8603949008107235,0.016110322350154763,0.21132513539430806,0.009491555057812665,0.13605587508694303,0.0010294094299517834
598,0.8604210505742783,0.016166252846903227,0.21130927704605829,0.00952459054047818,0.13593466279081828,0.001038948073665447
599,0.8604757442849881,0.016215264908382397,0.21130476228918676,0.00952167224765514,0.13582665854159987,0.0010279544029604883
600,0.8605045659457472,0.01618436676790126,0.21131220093826478,0.00954385217874002,0.1357351940489108,0.001032869583835271
601,0.8605504901707759,0.016187709285205958,0.21127748740803876,0.00954820763296871,0.1356413688516084,0.0010352266541725275
602,0.8605990466196365,0.01617267359801048,0.21125401761058665,0.009564563419290255,0.13553273434693144,0.0010505009249857425
603,0.8604825430481144,0.01617613464231671,0.2112788522557958,0.009562378011469957,0.13543244504764257,0.0010750050976474934
604,0.8604580069467657,0.01623767168279454,0.21128516656803303,0.009564346948622508,0.1353267947866078,0.0010790641092410982
605,0.860529783385059,0.01623252846596006,0.21126714155741153,0.009547942091628257,0.1352362333329355,0.0010897216151191662
606,0.8604953600529737,0.016189563651951344,0.21124152412110306,0.00954808250576255,0.135146711346151,0.0010926313200826144
607,0.8604939447576274,0.016188872087693446,0.21125217912680175,0.009548191475060828,0.13506383628628343,0.0011077279420255077
608,0.8605368796984758,0.016123007593593076,0.2112171933102415,0.009521255866927031,0.13496574283608093,0.0011217648971160062
609,0.8605193804004857,0.016107975935743944,0.21122231445854306,0.009512912898630694,0.1348660314640176,0.0011112044992165578
610,0.8605276142956442,0.01604066955625554,0.21121893120683782,0.009489679035360793,0.13475360343546341,0.001107651987385471
611,0.8604931909635585,0.016114080805643357,0.21123842528862719,0.00950663638121527,0.13465126792820528,0.0010980823165041742
612,0.8604399522215669,0.01612560381164431,0.21126492984879777,0.009531559489285692,0.13453581928524164,0.0010624434631883195
613,0.8604760288892308,0.016085184326558054,0.21126737566634873,0.009529967831097549,0.13445233680712318,0.0010780136722875065
614,0.8603982540458904,0.016076803067866983,0.2112774786308389,0.009525507757251016,0.13436435945912734,0.0010815451967916803
615,0.8603795179827285,0.016051553186776625,0.21128429338491964,0.00951348257264318,0.13426080660873624,0.001113749809879049
616,0.8604502560227102,0.016087299212241373,0.21127489770563085,0.009521614496355198,0.13415667143579618,0.0010971420127660508
617,0.8604920930551886,0.016108188788774763,0.21125869253243815,0.009522794232419073,0.1340424813711239,0.0010912289597879033
618,0.8605299024051754,0.016132003597347008,0.21123191569575894,0.009537569969076006,0.13391428852747186,0.0010828239650646824
619,0.8605699075719011,0.016117939667974625,0.21121941251758267,0.009554343930541283,0.13379934831458584,0.0010848447994845146
620,0.8606315190658534,0.01613199923426343,0.21117994827292147,0.009551566682977077,0.13369224002872274,0.0010857481777377042
621,0.8606258777211548,0.0160834203938424,0.2111760837989209,0.00953755617239128,0.13361144008207015,0.0010875947053606587
622,0.8606716035793234,0.016076409865614507,0.21115398575270788,0.009531601411049839,0.13350402648891518,0.0010965780098066813
623,0.8606342306364294,0.01602490044833791,0.2111633226790289,0.009520073701369633,0.13340795563240357,0.0011025282794406793
624,0.8606684952750268,0.015993757658055392,0.21117307668971255,0.009544849760942282,0.13329175811962815,0.0011237132478928425
625,0.8606397727976975,0.016018944209440503,0.2111743980273138,0.009543163888214835,0.13320193782859754,0.0011209194896526025
626,0.860708817828729,0.016050698402174834,0.21114444544295446,0.00955586608274639,0.133102640763295,0.001111185361727472
627,0.8607307217062455,0.016028626319338997,0.21113543567400472,0.009557916171283699,0.1329983986390898,0.0011390598888292214
628,0.8607580090515425,0.01603910608270464,0.21114047201010658,0.009539029939742939,0.13289657709925584,0.0011365291389578952
629,0.860775032269068,0.016032933097042023,0.21111141040068898,0.009559994805986252,0.13280636764343393,0.0011323000140173165
630,0.8607353444893185,0.01602733631861485,0.21110843647643018,0.00957948860974075,0.1327113354295871,0.001141415533328865
631,0.8607842183251556,0.016013991451794492,0.2110863089368653,0.009557996767952551,0.13262030134460606,0.0011367832914258936
632,0.860769807494776,0.016028560569931655,0.21110123712059242,0.009576186132718656,0.13251029425327743,0.0011528395265341053
633,0.8607424408027351,0.016019572002633,0.21110248138460008,0.009585973553901408,0.13241521255341845,0.0011397578046031952
634,0.860682165257385,0.015984828397624745,0.21114397927532674,0.009583781913040903,0.13231520346979636,0.001128497767841513
635,0.8606864706534813,0.015993953988715056,0.2111453713361609,0.00956433156625915,0.13222252747449578,0.0011182579173794496
636,0.8607410453440749,0.01594658942466343,0.2111070902066921,0.009569725203521201,0.1321214338862406,0.0011158467029391797
637,0.8607279307889255,0.015889106336143214,0.2111135218717982,0.009566426795830751,0.13200597937625907,0.0011135152129568878
638,0.8607321766749638,0.015916981227928628,0.21110292007354708,0.00960871541669728,0.13190290467574625,0.0011091058648812456
639,0.8607062649516412,0.01590751882443786,0.21110096003554896,0.009617708034192526,0.13178787551599927,0.0011023750019666628
640,0.860724941504745,0.015974067996644088,0.21108420238520242,0.009638120021904967,0.13169475517533386,0.0010931277423989162
641,0.8606503939858173,0.016074667265284875,0.2111117474317874,0.009668153479093711,0.13159903439466075,0.0011002513458916478
642,0.8607007029536866,0.016077166489103564,0.21110778140221384,0.00966252269229536,0.13149477793351413,0.0011029239806157574
643,0.8607337705004843,0.01608249709801077,0.2110900763169509,0.009665927815723719,0.13140679889635903,0.0011096963856847557
644,0.8606875685618511,0.016032947260484758,0.21108279543327058,0.009669785455563483,0.1313017279007909,0.0010933241005901728
645,0.860811108936732,0.016107162671257162,0.21103022061764398,0.009700307376896589,0.13119839721450546,0.0010861254875855742
646,0.8608199180957851,0.0160812536114382,0.2110412966523371,0.00969997096677872,0.13112699565201544,0.001088317159678595
647,0.8607303646458971,0.016016505889831414,0.2110432620886923,0.009675675375541115,0.13103529611720793,0.0010796552454638958
648,0.8607016421685681,0.01610531655666231,0.21104926295090615,0.009681958747371718,0.13094721150669558,0.0010944066225053268
649,0.8607678566089072,0.016159282140475975,0.21105354350025757,0.009697823322879325,0.1308359505685217,0.0010850594766814471
650,0.8607592854900863,0.01622430566675363,0.211060237434763,0.00971098135133907,0.1307373646416476,0.0010925991444556717
651,0.860801142359251,0.016222925964093648,0.21104179385747926,0.009707922795983004,0.13065842016797907,0.0010754374853090235
652,0.8608141180575984,0.01618536462707433,0.21103341307247464,0.009678165302132407,0.13053715234513952,0.0010653093219474715
653,0.8608788775292192,0.016165941764713403,0.21100685603403532,0.009678340498504481,0.13045509458159646,0.0010650797196744308
654,0.8609046107223677,0.01624981093776557,0.2110078402473337,0.009693622446486383,0.13035501862004015,0.0010476439675999158
655,0.8608761461219571,0.01620371562708955,0.21101328090934907,0.00967445673422169,0.1302616733079286,0.0010409307306592146
656,0.8609337299334172,0.016218692061854587,0.21101750888009269,0.009691325221613303,0.1301519293091707,0.0010416796868106255
657,0.8608878453817607,0.01628419010471832,0.21103012211770616,0.009705076967912526,0.13005770066069092,0.0010289975671763682
658,0.8608636465040742,0.016319521946997286,0.21104506389223174,0.009732010897829485,0.12996086825932313,0.0010317755746570812
659,0.8608393682796439,0.01626741937880293,0.21105500616532277,0.009698818981617261,0.12987218949014503,0.0010335792841929664
660,0.8608062808961605,0.016257153011031568,0.21105127159911677,0.009719663675698414,0.1297695364062758,0.0010332784053878176
661,0.8608222260420023,0.016241419562148654,0.21105520908760708,0.009717303641218965,0.12969295349502896,0.0010443073625359565
662,0.8608218689816539,0.016229933275017348,0.21106539111475678,0.009708922469888071,0.12959502628277225,0.0010518388564749548
663,0.8608033114486661,0.01621912734186444,0.21105862939184697,0.009699153104335466,0.12951246879359057,0.0010419588108974947
664,0.8608102093952225,0.016128200454778186,0.21105760186584624,0.009686410572262584,0.12940398051597599,0.0010622657762778137
665,0.8607327122654865,0.016172463658789358,0.2110737058302258,0.009694403053675507,0.12928869006485338,0.0010673007203717418
666,0.86076719510763,0.01614090140761538,0.21105901878621883,0.009734730138473266,0.12918026661159038,0.0010673932389676062
667,0.8607515475120788,0.016115977141295496,0.21105614499024156,0.009727964734805894,0.12909874469245314,0.0010701463095339622
668,0.8608078548849949,0.016133182522606575,0.2110516164305872,0.009731436491414504,0.12899290867698426,0.0010776240449401307
669,0.8607805873763841,0.01610811733149069,0.21105594557343385,0.009717193275813144,0.12890597239895057,0.0010891908580625443
670,0.8608033709587243,0.016036637103289487,0.21105345302598968,0.00972640838085701,0.12880814920834724,0.0010858645932344173
671,0.8607402846593677,0.016092892026613292,0.21104812240136733,0.009733299773722934,0.12869885891782626,0.0010947150249472864
672,0.8607476388497026,0.01607873117877414,0.21104863287286194,0.009727227452615238,0.12860260370453344,0.0010985402642872235
673,0.8607536372547496,0.016166786109136275,0.21104753993297995,0.009752252148295294,0.12849888076361737,0.0011057329671774222
674,0.86064285437467,0.016165915336373522,0.2110761777989408,0.009772002941635131,0.12840014308287062,0.0010940886642625603
675,0.860632887797189,0.016184463326450828,0.2110850086221315,0.009773050793876624,0.12831893908792144,0.0011098265048575225
676,0.8606327489403867,0.016094325735550693,0.21109395530417796,0.0097578728670994,0.1282050449450747,0.001102438017390589
677,0.8606632239367243,0.016146528292538057,0.21107945964307578,0.009780586083310127,0.1281175074061476,0.0011070854352528575
678,0.8606833157851744,0.01614186896907693,0.2110710316387598,0.009771484450491995,0.12802201176741718,0.0011101780412384867
679,0.8606819599998865,0.016158831596854065,0.2110598656249961,0.009769226687088458,0.127934644731546,0.0011111689599364917
680,0.8606488131063449,0.016151934259337697,0.2110999227069894,0.009775124871361784,0.12784616158770684,0.0011134748510226327
681,0.8606575429186538,0.016236561760460833,0.21110155528603974,0.009791932165451578,0.1277283655967901,0.001120943471286004
682,0.8605943375991816,0.016156179275529252,0.21111072924326021,0.009762406151561938,0.12762730829880675,0.001116664431212723
683,0.8606131926824595,0.01607882830571617,0.21111348625287643,0.00975139157615559,0.12755880378298173,0.0011156669107543484
684,0.8606360357748578,0.016105614416792563,0.21109421227396133,0.009727892006006836,0.12746672244032511,0.0010974517671238694
685,0.8606245150452285,0.016178473950928817,0.21109019969810663,0.009781422947055963,0.1273594354213365,0.0011042791767061362
686,0.8605771556881676,0.01619131887639547,0.21111306085769516,0.009781196781993441,0.1272480447910755,0.001091664227222739
687,0.8605264698232638,0.016195958565743625,0.21110566634702033,0.009794012785267708,0.12714692483457787,0.0010942163444116065
688,0.8605206102750191,0.016217562255905735,0.2111022901264797,0.009802061006637424,0.12707045392553465,0.0011034977673291414
689,0.8606328679605031,0.0162090358749661,0.21107239521661575,0.009781777100429807,0.12697545002079155,0.0011362971390541923
690,0.8606373122134018,0.016253472426067984,0.21106031502894718,0.00979577983159337,0.12686264572930395,0.0011226317944836729
691,0.8607090291416369,0.01623842466592296,0.21103625658900466,0.009808531869677272,0.12680121303666764,0.001131627143806363
692,0.8607635443221726,0.016166420649560722,0.21103268243311132,0.0097976616300213,0.1267145790426758,0.0011198916746344503
693,0.8607332280193234,0.016151432985185316,0.2110466095560551,0.009795042836128257,0.12661878231907966,0.001108257641291296
694,0.860846603449863,0.016205697280002485,0.21103363897468874,0.009808804862947636,0.1265254736653572,0.001096498121945333
695,0.8608595394748381,0.016156297095585373,0.21103262899306804,0.009799960860177412,0.12645174202576873,0.0010959789342078299
696,0.8608492753470667,0.016269089531110777,0.2110469647743482,0.009852199338497047,0.12636612226580946,0.001097242080555415
697,0.8608480385818948,0.01622756012049316,0.21104631933185214,0.009831882126809442,0.12626967101795022,0.0011022032602274873
698,0.8608106259656289,0.016247533247691508,0.2110553595992021,0.009854134482392004,0.12618787536481807,0.0011048034534593203
699,0.8608406645548738,0.016222295691803792,0.21104160435377586,0.009839557654929734,0.12613594773517256,0.0011164229048063806
700,0.8607972733702471,0.01623493999732174,0.21107787820444837,0.009833390240939863,0.12605422411741898,0.0011131544111686528
701,0.8607586041521232,0.01624953495975691,0.21109152988008134,0.00984477443144678,0.12592849219900587,0.0011239706557305935
702,0.8607399871090774,0.01629176886375558,0.21108540007966448,0.009840877692245528,0.12582997363522946,0.0011183765733852613
703,0.8608203545028775,0.016354282843050707,0.21108953121647792,0.009857531352162588,0.12573879181443587,0.0011164016868049254
704,0.8608505914589827,0.016384513830515958,0.21108336781968676,0.009852912145138755,0.12564733400212874,0.0011365652008606577
705,0.8608922697979733,0.016487181070664995,0.2110941914360435,0.009884601688792826,0.12555911439726672,0.0011404860432322162
706,0.86088355982235,0.016497694216751183,0.21107813313254603,0.009879139050236662,0.12546237872134114,0.001148315580684471
707,0.8608879644018768,0.016482884556553147,0.21106128076948005,0.009883992942408538,0.12536731801945558,0.001162567846693626
708,0.8609107678209028,0.016543122483431476,0.21105482802934813,0.009899634928666077,0.12528280161685318,0.001189448533913815
709,0.8608721581128369,0.016519426596179318,0.2110927944525272,0.009923100539318996,0.1251673016820438,0.0012151303820839869
710,0.8609038103642883,0.016507231737932948,0.211106314473445,0.00991372309715699,0.12505964084374602,0.0012042824243157278
711,0.8608923491447171,0.016477279026016037,0.2110922182405129,0.009908196464161936,0.12495944766537462,0.0012211432890482184
712,0.8608377149440656,0.01649561112830374,0.2111000560185594,0.009899442457165302,0.12486302169972752,0.0012122494413186764
713,0.8608419608301038,0.016523382973844588,0.2111217411094401,0.009901314349428349,0.12475288538064586,0.0012065873774215238
714,0.8608864895964725,0.01652837959408191,0.2110859804424295,0.009895353922761821,0.12466207942374719,0.0012210001497684527
715,0.8608563518237974,0.016525076309133507,0.21110017247273336,0.00989524795434624,0.1245768599594628,0.0012147944371952656
716,0.8608908941759991,0.01650033946775064,0.21106315399948267,0.009867586098158822,0.12450580065210279,0.0012300159021339766
717,0.8608984665698804,0.016574080127042888,0.2110630102207552,0.00991125769748631,0.12440694513250956,0.0012422590030768778
718,0.8608754449473078,0.016532313441226906,0.21105532590945114,0.009879677632678533,0.1242992748076485,0.0012346258429399193
719,0.8608569072510062,0.016568627482927454,0.21106339748154226,0.009875652133146161,0.1242136768221463,0.001243813131707574
720,0.8608612126471025,0.016596944724751702,0.2110591190683043,0.009872574969336625,0.12411996420127436,0.0012660118012504983
721,0.8609130162570621,0.016588905355712235,0.211054024618934,0.00986810235725502,0.12402913815707128,0.0012736369941310473
722,0.860980407952515,0.016535431966352373,0.21104004587613473,0.00985002339324394,0.12393582332313793,0.0012555997156981156
723,0.8609194777965259,0.016450216899629434,0.21104301823689595,0.00983947933935236,0.1238346835534371,0.0012462848209502625
724,0.860987087695525,0.01637304433514929,0.21102809248101115,0.009825868941342299,0.12373795644873406,0.0012644663589887895
725,0.8609711425496831,0.016392543510708166,0.2110281955736705,0.009822766990310854,0.12364014950357238,0.001270182266737605
726,0.8609511102112911,0.01637146623670405,0.21105258272373323,0.00981005427383134,0.12356784483496623,0.001264923012567969
727,0.8609454688665927,0.016419998581923764,0.21104373923373596,0.009811326138362315,0.12348322744487042,0.0012726855986344937
728,0.8609726967018314,0.01643064571731005,0.2110407139271009,0.009835482612913024,0.12339311812344358,0.0012730173218635412
729,0.8610072390540331,0.01646976346556763,0.21103055555279054,0.009859842049402743,0.12329774360481585,0.001267932019879058
730,0.8610502335049393,0.016419296687959283,0.21100502864898957,0.00983825344854204,0.12319296051169164,0.0012561477667257393
731,0.8610686720178112,0.016340194714212365,0.21101249251164161,0.009837804251967003,0.12309546268906661,0.0012886102936733842
732,0.8611662609959971,0.016379228807146453,0.2109711181411309,0.009857713263091978,0.12300465914680907,0.0012711405066665926
733,0.8611623324969351,0.016364464263461404,0.2109832100134105,0.009854403951588188,0.12293349625988317,0.0012737061270501635
