iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
489,0.8942002161838903,0.014835901122785922,0.17025079261717713,0.008349365419686533,0.13352684073113258,0.0012990926279909444
490,0.8941843671340596,0.014818744978767475,0.17024465556237683,0.008358179261996633,0.133453438186115,0.0012821365327533466
491,0.8941712217558839,0.014826115077689278,0.1702522168076389,0.008364818184283638,0.13336784799068613,0.0012778792530983435
492,0.8941826772636731,0.014785451341980034,0.1702464633908753,0.008373289354162768,0.13329900388510005,0.0012714670018603297
493,0.8941394369235229,0.0147560835082974,0.17024437547094068,0.008375014315014178,0.13323550887048802,0.0012813082258528407
494,0.8941060858684338,0.014738472620348454,0.17025005556388256,0.008371699578206831,0.13317305675144633,0.001294397336341311
495,0.8941378322632598,0.014686240770126069,0.1702384302476606,0.008364312693403188,0.1331107273361231,0.0012999380202618925
496,0.8941280374351159,0.014669187328264947,0.1702302486398995,0.00836704573003253,0.13304912606737912,0.0012856747920745502
497,0.8941733646499619,0.014681230474053588,0.17021413536113533,0.008376138821816368,0.13298339398399875,0.0012968776131715445
498,0.8941701273513394,0.01470281434027312,0.1702112594030895,0.008389602927907275,0.1329147453409863,0.0012914473819087137
499,0.8941706399992487,0.01471373467352088,0.17020874465699737,0.008405987051541476,0.13284060399936903,0.0012872529477383722
500,0.894222564920379,0.014708201934788211,0.1701954108072057,0.008410192221979067,0.1327691924306375,0.0012779860134054088
501,0.8942340329367665,0.014732222511059804,0.17018458046980423,0.008409624174144393,0.13269651366165594,0.0012889284599916513
502,0.8942493170776024,0.014627447308812987,0.17017881154119013,0.00837350150272742,0.1326115313013238,0.0012931641585319832
503,0.8942329466506242,0.014623995917062402,0.17017129440047118,0.008378640367996562,0.13255578084447656,0.00129142149897846
504,0.8942586107102605,0.014610416223973686,0.17017568622449297,0.008370501583208604,0.13249967958808623,0.001297472287592445
505,0.8942521024177349,0.014592812131126556,0.17015223237004917,0.008339044557849916,0.13241833764014208,0.0013039231538299963
506,0.8942357081230157,0.01460969657562251,0.17014583796582128,0.008336692752005971,0.1323474120607674,0.001322624482987481
507,0.8942390332616663,0.014640541819869787,0.17013616118136393,0.008334597322907764,0.1322791866863804,0.0013372949775024244
508,0.8942204511839424,0.014656903822692042,0.17014229160005043,0.00833614486245065,0.13220891399479578,0.0013382139527738073
509,0.8942505085268421,0.01465809263548594,0.17013033880051914,0.00832530409201186,0.13213736369621704,0.0013493909937130131
510,0.8942434024906275,0.014687263532739329,0.17012934081818892,0.008331676372727737,0.13207589634427228,0.001352771247179823
511,0.894249331511989,0.014680318341368959,0.17013110733647513,0.008347239278001498,0.13200371767382124,0.0013469521876538207
512,0.8942498227565643,0.014688654244105712,0.1701313794318829,0.008349953677768897,0.13194319622988662,0.0013488915511638484
513,0.8942347000991129,0.014674677445949259,0.1701394131837583,0.00833716392818172,0.1318801939079813,0.001347621862760512
514,0.8942329673498417,0.014703862727407773,0.17011622114228903,0.00834585957609496,0.13181867365250988,0.0013397147394972088
515,0.8942083655942626,0.014667429891767819,0.1701198807795396,0.008365561187841054,0.13174147439631986,0.0013413695309713008
516,0.8942154534889477,0.014694925331304903,0.17010622426175853,0.008376638992753644,0.13166375551620757,0.0013578037150948315
517,0.8942247112628223,0.014743786822381956,0.17009430305008683,0.008388866684658445,0.13160690611957745,0.0013637918472946386
518,0.8942378556570404,0.01472572719553755,0.17009164773442614,0.008366394583417992,0.13154324104435694,0.0013662988700602573
519,0.8942645861732155,0.014750872285381772,0.17007503690313647,0.00837514967762361,0.13148587321929736,0.0013493164774761339
520,0.8942602420757939,0.014728691811174718,0.17007522898262117,0.008389216165894931,0.13141196175443354,0.001365504134032445
521,0.8942329172221687,0.014705504481961161,0.1700751370213664,0.008386838418481727,0.13135562436137396,0.0013610554095945034
522,0.8942088430152875,0.01467770540860032,0.17007486706384728,0.008381645386086746,0.13127887334798027,0.0013639145756308396
523,0.8942399651266518,0.014719152454080644,0.17006654675078417,0.008416086321567276,0.1312316729356667,0.0013524246710039068
524,0.8942405389093189,0.014732346254739967,0.17006336548694062,0.008415498326426565,0.13115835829399303,0.0013463723294067694
525,0.8942356956354809,0.014737782632172156,0.17005982754930382,0.008425929932883417,0.13108161881960836,0.0013439217981872668
526,0.8942450672716008,0.014723227160325161,0.1700520178805595,0.008428718254256758,0.1310026253542916,0.0013488509691000777
527,0.894242983451085,0.014712068626862853,0.17004813338456887,0.00841340617415606,0.13093481588641284,0.0013497284668868926
528,0.8942172697813314,0.014763936550449767,0.1700575541292043,0.008425811398364843,0.1308731702922567,0.0013499248926012056
529,0.8942489739592624,0.014751703313240605,0.17006641574452738,0.008421135398658198,0.13081015745018096,0.001334171088719517
530,0.8942582288444543,0.014765277613830528,0.17005893422402704,0.00843549164399886,0.13072766142996667,0.001349678957062691
531,0.8942479637297301,0.014782890077785228,0.17005598650351175,0.008438136883776834,0.13066610011647933,0.0013627555499923073
532,0.8942425020852027,0.014802268313607059,0.17004124562739928,0.008460023889080875,0.13059717755492292,0.0013619368355600613
533,0.8942747959305472,0.014788456323563882,0.17001962853094885,0.008458539987286904,0.13053846996088944,0.001364380425743871
534,0.8942419173676678,0.01477078362597256,0.17001942868614778,0.008448413811417612,0.1304606862135279,0.00136595851141649
535,0.8942332421056985,0.014799982165228974,0.17002324573150446,0.00846027404519108,0.13039466280834594,0.001376634441877082
536,0.8942665649540043,0.014792456887727042,0.17001684377947032,0.008453884703640542,0.13032830340484833,0.0013789274291114819
537,0.8942513264363019,0.014824910132731552,0.17001850227596357,0.008450863759525265,0.1302587016705926,0.0013622091256931125
538,0.8942754480687342,0.014812662360699173,0.17001830958875525,0.008448662454502584,0.13018801408926456,0.0013755570718930084
539,0.8942212689279048,0.014856146936410389,0.17003346361402213,0.008464352539609449,0.1301122553108643,0.0013646647222680427
540,0.8942349627194932,0.01486394727964555,0.17002263873860984,0.00848360643124187,0.1300462886968594,0.0013657095184066304
541,0.894246975815272,0.01486779146692984,0.17000943230191473,0.008479235886800187,0.1299720114841956,0.0013641417408222932
542,0.894257871716003,0.014866986271875769,0.1699994709824773,0.008475210080386352,0.12989981129047837,0.0013693461461508896
543,0.8942371083788831,0.01487436533658964,0.16999911348060934,0.008470731555388444,0.12982291303983268,0.0013714530934929817
544,0.8943037962713258,0.014916009254165915,0.16998748219898957,0.008477816828161329,0.12975811896353873,0.0013553862617249823
545,0.8943043861253,0.014906506955544843,0.17000391117862623,0.008493888890405745,0.1296920380111301,0.0013626620507786484
546,0.8942929446998391,0.014944434217604156,0.1700019238837528,0.008501014378602902,0.1296295626169609,0.0013697693642029554
547,0.8943071764153109,0.014928356197649062,0.170011147699929,0.008499758642331542,0.12957571795786263,0.0013620657347588891
548,0.8943399017576421,0.014901913946613493,0.1699901628051333,0.008504637358616415,0.1295168442334301,0.0013515176713429376
549,0.8943382500660129,0.014864704795391096,0.16997540164797903,0.008512138821020499,0.1294629213493768,0.001347527211658885
550,0.894315801010988,0.014878405322126696,0.16998869032418806,0.008520097528586389,0.12939134913946687,0.0013491430433619888
551,0.8943365482256471,0.014879594925095349,0.169990102372802,0.00851765199358186,0.1293370301019371,0.0013564198460450842
552,0.8943710663236158,0.014888108454673227,0.16998316630128224,0.008519577920421725,0.1292688848208494,0.0013549597257565852
553,0.894356369788998,0.014887984650132063,0.16997213344391918,0.008500293661151223,0.12919600432786124,0.0013670382349024977
554,0.894345381543699,0.014922308895734317,0.1699725140486197,0.008497847162261112,0.12913413809424426,0.0013815710212152974
555,0.894315315937963,0.014924215683659071,0.16997761590806346,0.00849416855657125,0.12906493614174896,0.0013704328882371232
556,0.8943126253857425,0.014924697451239895,0.169975971766196,0.008512775049011259,0.1290068387275008,0.0013731968315426626
557,0.8943623266650846,0.014932441701707875,0.16997168673905147,0.00852390712234794,0.12895276687971027,0.001379236876802234
558,0.894366177592142,0.014915425813235926,0.16996556341477403,0.008526781261731033,0.12888999079805216,0.001370109981519429
559,0.8943585564436107,0.01492399645746256,0.16997103801903848,0.008529660467567786,0.12882938984480422,0.00137477900745901
560,0.8943432146675357,0.014908291943667744,0.16998225953435556,0.008546667193304035,0.12876414937101924,0.001365559216268731
561,0.8943393363310917,0.014913080009809346,0.16997421066472346,0.008552420146847976,0.1287054387549173,0.0013654061414860896
562,0.8943108402821054,0.014943047042965554,0.16998784025627117,0.00855441796165192,0.1286415219900245,0.0013597106967134147
563,0.8942933500301748,0.014932764174142805,0.17000516072685684,0.008544446298571498,0.12857847786222337,0.0013673678511772448
564,0.8942835938772804,0.014922024251581257,0.1699991405383336,0.008541316412915135,0.12851892997019979,0.0013696787567018236
565,0.8943038354129774,0.014937515457056176,0.17000238618335825,0.008551384417838549,0.12846486682334737,0.001366159406183208
566,0.8942869408856667,0.014940953298876836,0.17000952258049376,0.008550433410494763,0.12839018560295962,0.0013645796037154094
567,0.8942929584511727,0.014937997995128816,0.17001284212807777,0.00855537953795536,0.12831607226922942,0.001357539612039511
568,0.8942863683246716,0.014946445332377314,0.1700090520349362,0.008563540298811437,0.12826283927946797,0.001339289741143472
569,0.8942410659404609,0.014933971201095592,0.17003879363581,0.008544400351647443,0.12818543620264317,0.0013436388009927254
570,0.8942689034209321,0.014919379796671055,0.17001911425006253,0.008537696537284563,0.1281255169866193,0.0013583676473238222
571,0.8943180680913434,0.01491879721214766,0.16999786620400947,0.008529712255267368,0.12805932095400052,0.0013502357770179571
572,0.8943196739732787,0.014902024908821188,0.16998923917586112,0.008530474330018056,0.12798582976706158,0.001344327208464215
573,0.8943263607412633,0.014909396885471505,0.1699903714959708,0.008515432608225595,0.12791989003566823,0.0013405521674545145
574,0.8943225272516189,0.014915195816908788,0.17000457930550444,0.008531570109052963,0.12785393795320799,0.001343055030513249
575,0.8943241644877983,0.0148836137229916,0.17001558864535118,0.008532908222744719,0.12780292807704605,0.001350958364159955
576,0.8943186945593714,0.014913551371451941,0.1700108821907328,0.008561168413736815,0.1277448709795483,0.001332217243012154
577,0.8943154123928858,0.014878855373320463,0.17000707656235423,0.008537293244036777,0.1276863618023773,0.0013369626088674527
578,0.8943039510656042,0.014905796650425112,0.16999959453018468,0.008563765391077035,0.12762206526183134,0.0013462356566485334
579,0.8943160223141777,0.014894301734431506,0.1700027160782991,0.00856769212647853,0.12756930904433034,0.0013508671010638536
580,0.8942788988530485,0.01493148886844096,0.1700010449749321,0.008582909314805395,0.1275168192569715,0.001356419334968266
581,0.8942641298967466,0.014941008158343675,0.16999386293736723,0.008572237113844828,0.12746620260267819,0.0013643797037026857
582,0.894242227681404,0.01492470041510706,0.17001759203649114,0.008561686986206043,0.12741256216405003,0.0013682576313897917
583,0.8942428123056587,0.014928873993337474,0.17001834271789723,0.008555762314961416,0.1273470005311803,0.0013769176138793864
584,0.8941957420175097,0.01489621297196689,0.17004072454716113,0.00853959323683019,0.12728542180563707,0.0013686001863782926
585,0.8942215160456877,0.014908085022396697,0.17004579299408262,0.008558086089536785,0.12722695858615524,0.0013753025100664256
586,0.894225267328235,0.014889043330320696,0.17005334912811537,0.008551634033535763,0.1271823837940252,0.001372681234512287
587,0.8942165624512496,0.014891108828735964,0.17005589004599356,0.008536628843216015,0.12710575204281138,0.0013788312869837014
588,0.8942406242428131,0.014865983862798188,0.17002775386892302,0.008531690454154882,0.12704571974084994,0.001384963577416483
589,0.8942751018119608,0.014857099591962918,0.1700147788719584,0.008523046100260228,0.12699108843553944,0.0013944700552514532
590,0.8942882543967983,0.014869644231112016,0.17000752071427494,0.008525586867629196,0.1269318586388482,0.0013897432296661996
591,0.89427297879864,0.014897798038151167,0.16999902910786485,0.00852580804584083,0.12686828628892644,0.001394567180855375
592,0.8943282381262783,0.014890860045630864,0.1699794131748648,0.008527820871299897,0.1268025642982597,0.0013978352060038338
593,0.8943702043226265,0.01488925983505931,0.16996352368310957,0.00853347181672324,0.12673520851842895,0.0014035680724703928
594,0.8943751088455663,0.014858980725507275,0.16996752214992514,0.008538388357467532,0.12667066069927713,0.0014034695805948678
595,0.8943761251533686,0.014842173071118231,0.16997289151030642,0.008523824009786954,0.12661890712553242,0.001415368031218708
596,0.8943723315817091,0.014824713356259173,0.169989016107494,0.008507221907885885,0.12656736178441058,0.0014180271567715646
597,0.8943837887775727,0.014852962027213375,0.16998517007043384,0.008522789287915436,0.12651316039091468,0.0014226823723167497
598,0.8943811630672529,0.014847826197304058,0.16999473294342174,0.008508130992430422,0.12645500626753814,0.001419872083011528
599,0.894369770009174,0.014866045380574894,0.1699879374861256,0.008526631560839784,0.1263970212843805,0.0014247081817411768
600,0.8943834266992432,0.014839048093276514,0.16997408878072345,0.008520920799851561,0.12633669881746085,0.0014204819962867152
601,0.8943919990548981,0.014805890856800969,0.16996768549994318,0.008518984264134945,0.12626845723421123,0.0014193224790452921
602,0.8943870922541116,0.014841729508629643,0.16996454624875018,0.008530803470717085,0.1262080350057829,0.0014103166910658892
603,0.894403538716636,0.014832629653598349,0.16996465531405539,0.008534622982238216,0.12613110061598193,0.0014140433384266708
604,0.8944291625272927,0.014801183036223015,0.16996510541704765,0.008524866850098962,0.12607962209735823,0.0014037086864938611
605,0.8944302288905511,0.014833104213754124,0.1699533731027881,0.008535501704871279,0.12602400475155862,0.0014107196213562546
606,0.8944367400717594,0.014806436813490349,0.1699440312094033,0.008534528457723959,0.1259640667878829,0.0014144747029056798
607,0.8943886452851887,0.014763995003103842,0.16995333397271709,0.008511801960939125,0.1258995196505571,0.0014222118095572858
608,0.8943886525129138,0.014787115310143413,0.1699464725899324,0.008513374008897526,0.12584610370386173,0.0014305357376429772
609,0.8944055305657054,0.014766182029177047,0.16994797618913046,0.008511277954163054,0.1257905313489367,0.0014315526932654875
610,0.8944148585766974,0.014764732476479843,0.1699510548574013,0.008496673666956486,0.12572779124180347,0.0014296811935457785
611,0.8944039540400087,0.014751669062444576,0.16995347665724958,0.008496462445235447,0.1256614021033385,0.0014298775651386357
612,0.8943749997165481,0.01477976685767394,0.16995658815255715,0.008504890052030692,0.12560250637624712,0.0014274424265592748
613,0.894359145364781,0.014775873525637747,0.16995054628034958,0.008487150617269679,0.12555109972948864,0.0014391369241602697
614,0.8943252761221316,0.01479517207161584,0.16995637842058064,0.008489084593048415,0.12549550577635654,0.001454704160120952
615,0.8943307365449868,0.014827477642525956,0.1699417783293948,0.008494712660781186,0.12543385853483377,0.0014498220350279438
616,0.8943307666775591,0.014828574765188092,0.1699328899403279,0.008498934575144444,0.1253809046005491,0.0014638316396106388
617,0.8942990221363043,0.014825756473000443,0.1699533354094473,0.008500737551288294,0.12531890008673904,0.0014655854967171177
618,0.8942969296798309,0.01481634644390165,0.1699488996435199,0.008499353781490469,0.12525550300916982,0.0014547771416424582
619,0.8943051182017643,0.014797805989929264,0.16995995810487424,0.008505843330605927,0.12519569139299247,0.0014498239411795848
620,0.8943220172125514,0.014763904506155175,0.1699558969532035,0.008488479554688073,0.12513370801714696,0.0014303959793470272
621,0.8943466494738239,0.014853964736094533,0.16996946969112897,0.00852315651074749,0.1250653940232126,0.0014428935300881086
622,0.8943854199565454,0.014845440535024733,0.16993891691766613,0.008521354480460434,0.12500276327605286,0.001442256920861569
623,0.8943591878193903,0.014845344342527489,0.1699508979728281,0.008522093664720332,0.12494958146494109,0.0014562343423634918
624,0.8943711808267878,0.01484016404039222,0.16993679124831537,0.008522277800888664,0.12489084683795908,0.0014591546845456739
625,0.8943640761055258,0.01483524488374866,0.16994155697883925,0.00851468993713449,0.12483531722694892,0.001445258212055207
626,0.8943771571593565,0.014841535884227645,0.16993620464858492,0.008505559631641978,0.124778446062715,0.0014399780853020959
627,0.8943492282972116,0.014841097769788533,0.16994696809803062,0.008500768152412077,0.12471842278279999,0.0014400332414295927
628,0.8943524919490462,0.014823327715628262,0.16994910537852115,0.008511630879152804,0.1246573042821929,0.0014491796774362851
629,0.8943743596205573,0.014798411644131279,0.1699383848033987,0.008493080597840012,0.12460609242528561,0.0014564333534903518
630,0.8943628564284392,0.01478112743310921,0.16994505703842874,0.008484201885698634,0.12454925830022108,0.0014681448255123091
631,0.8943725975872647,0.01478643604240634,0.1699573097728581,0.008480298729512966,0.12449343839700415,0.0014703246807193943
632,0.894394435944664,0.01480311412527344,0.16995335373466727,0.008487935060311494,0.12443982915857829,0.0014653818517037774
633,0.8943965564935772,0.01480628083307416,0.16995095757842918,0.008480600610507821,0.12439431871864978,0.0014556639837809003
634,0.8944026048024915,0.014831047737934871,0.1699432775490876,0.00847115413099348,0.12433799832466967,0.0014550343089431157
635,0.8944031429129355,0.014813638558490518,0.16994237796304076,0.008470830264494753,0.12429615762719562,0.0014633309427146037
636,0.8943981713424654,0.014807783449890081,0.16995498021156338,0.008464737906856519,0.12422441048635624,0.0014704714315622192
637,0.8943779721891605,0.014806055447417574,0.1699520277512442,0.008456692312906687,0.12415966913955268,0.0014642557229529217
638,0.8944009395250259,0.014810294106947319,0.16993683331420742,0.00846108409178277,0.12411101268393694,0.0014625892419456961
639,0.8943812524087944,0.01483170851491805,0.16994986822942795,0.008476387228225227,0.1240592003686797,0.0014712604639333358
640,0.8943883922847238,0.014834198389548671,0.1699625554429046,0.008489949475028725,0.12399601853166217,0.0014841353254915622
641,0.894402521280442,0.014812113160833609,0.16996017079028264,0.008485999898402489,0.1239536674324998,0.0014856111352905112
642,0.8944003403731043,0.01481973856221739,0.1699444798755715,0.008485541912393448,0.12388349993253685,0.0014867704879001993
643,0.8944336243595996,0.014799595399805108,0.1699453385941537,0.008507993522644908,0.12382153190336982,0.0014943536580114168
644,0.8944210964102821,0.014805986632180615,0.16994009578565997,0.008486647634074744,0.12376465217173815,0.00150120545632843
645,0.8944112272136022,0.014826093378709562,0.16994733571550072,0.008501393389039083,0.12370799461652841,0.001487954093853332
646,0.8944144232792872,0.014827899283431279,0.16995397024966413,0.008517542715472204,0.12364315115538393,0.00148797185694711
647,0.8944259194302415,0.014851261725570695,0.16995154570366236,0.008521643885092989,0.12359258759918017,0.0014910564963828725
648,0.8944275939545007,0.014839783284433168,0.169943648505415,0.008519042644370377,0.12353839493608132,0.0014926800543738133
649,0.8944216154163023,0.014837343383748761,0.16994161210096814,0.008510341247099533,0.12347369048297112,0.0014967293326922113
650,0.8943981392118875,0.01488397434889772,0.1699473536937349,0.008526959861467875,0.12340860230320279,0.001486493995614855
651,0.8944151626466665,0.014891502976294152,0.16995384112781123,0.008535016955131616,0.12336263148921249,0.0014825620134148961
652,0.8944866824538042,0.01490035175279376,0.16992477810876921,0.00853182863974267,0.12330799744496923,0.0014835454064462716
653,0.8945053858592129,0.014923913392901047,0.16991190605335776,0.008523896161999896,0.12325682626578864,0.0014817269598766441
654,0.8945190970882144,0.014921489947773078,0.16990678255438257,0.008525479668835021,0.12319111774001937,0.0014870385085654437
655,0.8945120027632013,0.014872518675440843,0.16992164394066844,0.008508735894285963,0.1231355590458835,0.0014853113350197073
656,0.8945141857828883,0.014903728859025873,0.16993130731636685,0.008528102154900243,0.12307530107786661,0.001485140695291795
657,0.8944676554587547,0.014881720200338115,0.16995352598462948,0.008504386518975428,0.1230141749412383,0.0014795471686483465
658,0.894425581147436,0.014862101494535093,0.16996259535682293,0.008487408772801805,0.12295586877563078,0.001475370173669533
659,0.8944359737403321,0.014896457868356094,0.16995252595977806,0.008505086201159175,0.12290060833759564,0.0014605413293505734
660,0.8944446750034553,0.01486137472592089,0.1699403092162134,0.008500829755893707,0.12285023494322969,0.0014626497798388026
661,0.8944397303248162,0.014871865828153455,0.1699437404023248,0.00851386047124465,0.12279368237962089,0.0014638877226203488
662,0.894392705494303,0.014826524578227165,0.16995678521002472,0.008508795142608914,0.12273830647182662,0.0014632572245469161
663,0.8944145176639875,0.01485911250271471,0.1699476392585631,0.00852654543835242,0.12268923106034132,0.0014524249122653094
664,0.894421052360879,0.01486632007412084,0.16994913856185154,0.008518047289870566,0.12263541486218399,0.0014665151048349916
665,0.8943981136560725,0.014850606313430735,0.16995843818322054,0.008509776948630372,0.12258192511722973,0.0014686315837276005
666,0.8943942120627231,0.014859256883525117,0.1699520245916008,0.008527199876556047,0.12253162040977475,0.001455764954446383
667,0.8944145206459506,0.014834963103558103,0.1699487505351516,0.008516943893185174,0.12248057609358472,0.001460767744557808
668,0.8943805938824058,0.014829246916824234,0.16995629467641665,0.008512844061128379,0.12242104546498778,0.0014695637913497547
669,0.8943834262960312,0.014827949473297054,0.16995189464107688,0.008514505500330885,0.12236436906038724,0.0014715822387854941
670,0.8943741478229393,0.01481783205247839,0.1699615385162642,0.008518816739520887,0.12230692183718299,0.0014721019369297573
671,0.8943637213903284,0.014833674529293121,0.16995343633322474,0.008513943931574775,0.12224681894372998,0.001476083993955891
672,0.894356170292354,0.014848137523192402,0.1699607968911763,0.008518545360918303,0.12219668496098372,0.0014856031250547212
673,0.8943354116974884,0.014850348568173265,0.16997584677852998,0.008521339972635674,0.12213773711786383,0.0014894564121876023
674,0.8943173977695004,0.014860104259588216,0.1699836437442112,0.008525886185418868,0.12208515314331574,0.0015000464954886986
675,0.8943381650725408,0.014838414922890016,0.16998535309148047,0.00853238614523615,0.12203210689367075,0.0015090278686282128
676,0.8943146834939727,0.014843885587286039,0.1699917378355506,0.008542236591526154,0.12197523850922735,0.0015136527139937605
677,0.8942858341891753,0.014861605209015777,0.17001016217919265,0.008550860055898989,0.12192188931866546,0.0015280685167728338
678,0.8942607988031968,0.014901568803638505,0.17000390425690184,0.00856308450571547,0.12186746524142149,0.0015364928907577941
679,0.894269466298822,0.014854998351229616,0.169986345254255,0.00854593764989078,0.12180867343426016,0.0015320521776217592
680,0.8942804442411523,0.014837462997278816,0.16998215652427773,0.008551570786692438,0.12175818483444731,0.0015272107758513504
681,0.8942591993515897,0.014869339824478196,0.16997745688367863,0.00855841040910551,0.12171357180111472,0.0015333273536236114
682,0.8942389566664376,0.014867836174429805,0.1699808519958677,0.00854792913577771,0.12166494481444859,0.0015230615042422543
683,0.894222035785915,0.014888448888952934,0.16999181889437207,0.008564503079351464,0.12160470661682747,0.0015315402801566107
684,0.8942165287559687,0.014909832212851262,0.16997664661321477,0.008572384066278247,0.1215485805162293,0.0015361325405781761
685,0.8941695223468263,0.014933654447120302,0.17000216642398264,0.0085757018279744,0.12147546559407452,0.0015301047421920812
686,0.8941913684284428,0.014937096359691714,0.1699901672607421,0.00857320613448985,0.12142088936114077,0.0015272878622989924
687,0.8941985590639445,0.014954451892799958,0.16998656709005702,0.008590271419071661,0.12136797876734699,0.0015244520530468724
688,0.8941979868550076,0.014924406561478578,0.1699999788314362,0.008595427583050194,0.1213106316829989,0.001526040845822343
689,0.8941969393584588,0.014948480157580416,0.1700056590448808,0.008598426123174211,0.12125713359742832,0.0015212464684954722
690,0.8941641593839147,0.014996100375930731,0.17001194562483374,0.00861374105351228,0.12119879028815124,0.0015131430640161455
691,0.8941872226782104,0.014999552380444977,0.1700212865352943,0.008616017626914912,0.12115665738887593,0.0015213482025406137
692,0.8941927070620874,0.014962169079191914,0.17000320621796225,0.008602193127989223,0.12109575767032985,0.0015386116613761932
693,0.8941861405445497,0.014922301666784928,0.17002913715639303,0.008577545322819112,0.12104870376818935,0.0015226626633188332
694,0.8942134203648144,0.01490615706884055,0.1700082733531571,0.008589190963328587,0.12098881097978113,0.0015279206113308396
695,0.8941723665859967,0.014923094771840513,0.17002445799809227,0.008581102466087502,0.12094061945730816,0.0015302868081819563
696,0.8942352683932828,0.014899997342749787,0.169996339278925,0.008571537433410442,0.12087721022238171,0.00153898476217875
697,0.8942511343629709,0.014890406459753888,0.16999392439102876,0.008551110106377437,0.12083149348445357,0.001534597655280843
698,0.894216725156306,0.014892088453417046,0.17001690585412393,0.008533384328748972,0.12077838331794111,0.001529486522638549
699,0.8942266389410077,0.014887285329222021,0.17000952821569906,0.008521287495081901,0.12074095626510553,0.0015326890005742167
700,0.8942129715026313,0.014901553576581628,0.1700111701095852,0.008537818314992287,0.12068090227281805,0.0015301197629928515
701,0.8942075147869192,0.01491637121319286,0.17002334772777933,0.008535533558527436,0.12061605726960126,0.0015321451885956755
702,0.8942195449680528,0.01491700896379227,0.17000880890656234,0.008550995005356036,0.1205653286089041,0.0015313687720182767
703,0.8942135018467315,0.014888158005090309,0.1700098710842674,0.00853456932369083,0.12050910282591736,0.001528458562373374
704,0.8942003890865985,0.01489041637438571,0.17001385426792812,0.008537841951303676,0.12045796065095964,0.00151525593913746
705,0.8942096414141025,0.014878229498251936,0.17002232405624612,0.008541247460435544,0.12041499567534178,0.0015019073863971936
706,0.8942271018133022,0.01488011268406067,0.17001221101434963,0.008541890587712117,0.12035373792659203,0.0015022696336301489
707,0.8942277038960332,0.01485568846337419,0.17001453886332535,0.008546015703688794,0.12030799899946439,0.0014977495987512745
708,0.8942331453799621,0.0148477281250428,0.17002411001603834,0.008538522522511673,0.12026037130454463,0.0015020570622246196
709,0.894214506557676,0.014850452602703089,0.1700179703228102,0.008547779615790757,0.12020646020222689,0.0015052177847638458
710,0.8942079944857907,0.014797137941439616,0.17002603407635036,0.008532740182864776,0.12015448850720345,0.00151159505600453
711,0.8942090961692136,0.01484789368688059,0.17003497666899556,0.008552242626309717,0.12011211572080105,0.0015091100377443215
712,0.8942177828113891,0.014842305710726117,0.17002585747293147,0.008545335664921794,0.12005207919637831,0.0015126254796906026
713,0.8942260259655355,0.01483812955677867,0.17001173614230528,0.00853909266259454,0.119998535181765,0.0015112639020099948
714,0.8942473279517182,0.01480417888085274,0.1700097985956846,0.008542629741299006,0.11996030950486532,0.0015065763760709428
715,0.8942495417148135,0.014839016651878357,0.16999736565651352,0.0085443401566737,0.11992428338529026,0.0015134463329032897
716,0.8942664036451445,0.014810836134460652,0.17000004606924507,0.008547126709914159,0.11987505580042342,0.001509358926032155
717,0.8942969246577356,0.014834016575497067,0.16998809974104137,0.00856760635760046,0.11983101743726232,0.0014944123185984973
718,0.8942990588647021,0.014854579887354424,0.16997568708737543,0.008560906544927102,0.11976173497695528,0.0014974124809709402
719,0.8943138372543589,0.01488706663798225,0.16995459941078497,0.008573544656543133,0.11971375507759122,0.0014943335730909332
720,0.8942799370095236,0.014862278337366532,0.16996965629360936,0.008577624448950282,0.11967077054885593,0.0015065319056380329
721,0.8942942416852981,0.01487294757462464,0.16995805520744564,0.00857201033986858,0.1196211500471996,0.0015112029769258847
722,0.8943128355675036,0.014851732079029444,0.16994498893622487,0.008579131939998931,0.11956713626010995,0.0015065137091426464
723,0.894278849149651,0.014853793465060538,0.169953557058219,0.008591155372205828,0.11950488104638257,0.0015059604738794305
724,0.894292003049441,0.014903919765426364,0.16994841119413617,0.008610260891103684,0.11945047429868019,0.0015016594998739728
725,0.8942766470044768,0.014898400472612367,0.1699521088776539,0.008614157074812438,0.11939881929939884,0.0015001274936965571
726,0.8942766991722818,0.01492844399878073,0.1699545863251738,0.008618462231014538,0.11933804110452187,0.0015113285126328686
727,0.8942482380191852,0.014929239248735472,0.1699673813904464,0.008635818635824138,0.1192761254952471,0.0015373651152023242
728,0.8942568986602069,0.014894520033348839,0.16997249913789453,0.008628890800336735,0.1192308592520626,0.0015302866637956314
729,0.8942678258640285,0.014841687530684499,0.1699576268005713,0.008612204545866264,0.11917814066669682,0.0015279266390279542
730,0.8943011419299474,0.014819104611115857,0.16994869293584036,0.008607218744262325,0.11912789970695041,0.0015286248702319383
731,0.8942344944730454,0.014859207065702122,0.1699670597962411,0.008625499078169712,0.11907162200347643,0.0015351793405387487
732,0.894256881502635,0.014837894154793974,0.1699683078956326,0.008624239905739826,0.11902624927246619,0.0015292364003237533
733,0.8942584953164114,0.014853085894219164,0.16997869171582164,0.008622775946623537,0.11896970186600982,0.001541954926742276
734,0.8943016339719196,0.014898729546775067,0.16997188295307938,0.008647838839011194,0.11891081930433041,0.0015356338752315214
