iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
487,0.8787239849663138,0.010731873889973561,0.20251218071219115,0.00562067908780995,0.15056850941059532,0.000963260306211142
488,0.8787130610279263,0.010750142723636424,0.20249759931169456,0.005626754368454505,0.15047162025520464,0.0009603305590866169
489,0.8786860421262521,0.010779172357642062,0.20249176268325225,0.005643879663418349,0.15038571279190632,0.0009534300857055418
490,0.8787155824728003,0.010755318941261933,0.20246292750155898,0.005643345632740045,0.1502956848273495,0.0009480163488345208
491,0.8787390596724117,0.01075051950098943,0.20245113489628483,0.005648581256189329,0.15021955822668337,0.0009423564419258779
492,0.8787433948596138,0.010766489533468468,0.2024488246926444,0.005659995029746753,0.15012987718149198,0.0009392882436680126
493,0.8787366990641278,0.01075569727469499,0.20245402339259716,0.005661317725227209,0.15003349230692353,0.0009285493712821077
494,0.8787915651043401,0.010755521860573653,0.20242472161746647,0.005671705613555601,0.14991857614294282,0.0009296971426891408
495,0.8788038181895971,0.010767269930007267,0.20240738033874014,0.005672838737238204,0.14982992149416202,0.0009240446778380676
496,0.8788137084469664,0.010787996410584741,0.2023932684035668,0.005684269599564075,0.14975313872179882,0.0009408346119094512
497,0.8788164034442032,0.010806322511587155,0.2023912218625191,0.005676128281873382,0.1496783491180756,0.0009655742017217195
498,0.8788089903597006,0.010824599261322123,0.20239473774200434,0.005687792273188317,0.1495911811326632,0.0009511088743939187
499,0.8787662562978253,0.010844508862845388,0.2023988928279293,0.005705375070181249,0.14949510123512652,0.000965093629094456
500,0.8787929970918091,0.010855102601250558,0.20238991576070808,0.005707688212914143,0.14942219128846074,0.0009876644003032878
501,0.8788045162025426,0.010849809497318947,0.20238110071559795,0.0057141379497765935,0.14933010266131036,0.0010068118050999414
502,0.878788361794828,0.010839015769910988,0.20236985424977721,0.005716300081345024,0.14925238686748854,0.0010032247319183762
503,0.8788398051880725,0.010801076435022722,0.20235664224163932,0.005711205587291009,0.14915361212805894,0.0010159836733725828
504,0.8788562861468614,0.010795168302721288,0.20234310989394383,0.00571068832122457,0.1490664589994251,0.001031473972750682
505,0.8788680334765431,0.010796046528953855,0.20233634341358187,0.0057195609989895025,0.1489974765853809,0.0010140461997700549
506,0.8789080278658904,0.010799248587750129,0.20231798310954902,0.005721030770983534,0.148912458505647,0.0010139052634460415
507,0.8788773693671746,0.010807824519312746,0.20230341640619004,0.0057314414548681625,0.14881660122168733,0.0010278061055920603
508,0.8788797040713627,0.01078597326061206,0.2023005741638019,0.005732214072069108,0.14874468656852466,0.0010186709131610665
509,0.8789209031712544,0.010810973369414428,0.202292901788052,0.005746727811304176,0.14864371657763933,0.0010130232004541889
510,0.8789405550428887,0.01080773870613148,0.20227598265446653,0.005745479307071858,0.14857214950506567,0.001011666381084775
511,0.8789362390640301,0.010799124140787306,0.20227499314213135,0.005754026719018271,0.148476405076317,0.0010195557158141058
512,0.8789683332844437,0.010775681973305681,0.20226033400565308,0.005763983888741456,0.14838576906857986,0.0010114325594437422
513,0.8789804428574076,0.010752084667897862,0.20224159641074446,0.005761733280995589,0.1482861704625829,0.00099773680528092
514,0.8790009557658569,0.010749028604574256,0.20223028554706396,0.005754394462885251,0.14821588123221535,0.0009865110463048727
515,0.8789997271707174,0.010744350236237918,0.20222488282610343,0.0057545631944097625,0.14812317820403736,0.0009768370624491601
516,0.8790095297599081,0.01073867144875116,0.2022056264393747,0.005749654488007014,0.1480346602574127,0.0009791329805639367
517,0.8790104476151847,0.010725381447343462,0.2021909633496693,0.005750429590063866,0.14793918847539972,0.0010026913866092813
518,0.8790682650968714,0.010715157206954937,0.20217468098567837,0.005761666529055654,0.1478410813851208,0.000998191132056623
519,0.8790728819582144,0.010727861367143385,0.20216049514825357,0.005780977292789922,0.14774279346755076,0.0009998630822406858
520,0.8790870116950869,0.010706350798154969,0.20215236377269602,0.005784740970318095,0.1476607350895556,0.0010055956235464965
521,0.8790916685893327,0.010687772761681308,0.2021558289222279,0.005770934158675388,0.14756990315716714,0.0010057377418394029
522,0.8790931554450294,0.01068018478297414,0.2021409150756346,0.00577089751767911,0.14747854637057936,0.0010022645937071257
523,0.8791446201661692,0.0106980656679559,0.202129213681601,0.005770879618959411,0.14738412684981164,0.0009997854552097809
524,0.8792066881607277,0.01069054476512916,0.20210777126486718,0.005749439441584701,0.1472883894432172,0.000973981736707029
525,0.8791868047730647,0.010686503305505017,0.20211296307874876,0.00574752707206737,0.14720351743448162,0.0009611085148833271
526,0.8791954440976488,0.010675526563261883,0.20210076787457956,0.005741491784543363,0.1471358760118322,0.0009660736556973719
527,0.8792313366660054,0.010678043178089838,0.20207215523207295,0.005750462316208116,0.14705863787181078,0.0009724907083399564
528,0.8792595804963177,0.010684796486378894,0.20206001905289597,0.005758124666383845,0.14698049242594458,0.0009681426174303995
529,0.8792427195312615,0.010713342336934986,0.20205652302981267,0.005765149138349638,0.14690720126691867,0.0009621690284169398
530,0.8792348411950982,0.01067447788324445,0.20204332307896541,0.005757192416775235,0.14681745783467595,0.0009583311071564971
531,0.8792186523727554,0.010675051299968135,0.20203751269471382,0.005755467814567988,0.14674014740505656,0.0009591768390467115
532,0.8792543706145051,0.010666572934584225,0.20201628057267662,0.005753623124456714,0.1466431221424655,0.0009674159874722364
533,0.8792512588751791,0.010685002979277155,0.20202262381072206,0.00575835575068779,0.14655545205095555,0.0009509744110428911
534,0.879275924065964,0.010709053182839849,0.2020032975528229,0.00576542442587884,0.14645625854146532,0.0009543685153003355
535,0.879308109519467,0.010684064508321815,0.2019905557238512,0.005763577253443777,0.14637612519483195,0.0009529117087549037
536,0.8793269210110676,0.010738163785836944,0.20198039617564736,0.0057796621788961215,0.1462699674004287,0.0009421559382673599
537,0.8793359052207735,0.010731651773899618,0.2019647728349488,0.005780620876598219,0.14620360914741765,0.0009479971848707606
538,0.8793308427871246,0.010724845406275312,0.20195409021095378,0.005789867886399867,0.14613515831985474,0.0009604582925086555
539,0.8793520224893815,0.010749474314239529,0.20193757545261715,0.005797743358206535,0.14604111097787711,0.0009638755993671168
540,0.8793609694583904,0.010721445175769818,0.20191793253546592,0.005792363710235115,0.14594007392573935,0.0009709267481995617
541,0.8793872453362704,0.010720374782235143,0.20190029761320005,0.005803026466202451,0.14585628461240935,0.0009728439341817589
542,0.879426401060312,0.010710985372218757,0.2018725244917022,0.005794331035065685,0.1457639343082658,0.0009780530562311556
543,0.8794310379719701,0.010725928600677151,0.20185510545812738,0.005803705676368433,0.1456741635420796,0.0009773055020994457
544,0.8794459750872832,0.010740355926954423,0.201853351715775,0.005811651715847298,0.1456027206265576,0.0009941074050311479
545,0.8794908019088761,0.010715656134022965,0.20183955492687217,0.005805991854295692,0.14551826467417425,0.0010124150337174089
546,0.879508088026502,0.010706819232105574,0.20181855327157586,0.0057984315382846275,0.14544259728880377,0.0010109403579493031
547,0.8795097106228008,0.010710830767688436,0.2018103755053675,0.005804654179119016,0.14535550462931585,0.0010289167813738733
548,0.8794916606583602,0.01073353496676007,0.20180366594819593,0.005811486422407227,0.14526585270914513,0.001027625610869336
549,0.8795066010368904,0.010750844413970883,0.2017866702469525,0.005811944334103293,0.14517924439889268,0.0010411037310789153
550,0.8795041902366311,0.010751135028835174,0.2017814306299186,0.005807375205556974,0.1450998939394541,0.0010239149403674698
551,0.8794974837433335,0.010731508405733052,0.2017742534773296,0.005807360328216973,0.14501752133805143,0.0010193478704379464
552,0.8795445308902712,0.010724892185858665,0.20175056671997055,0.005803982640298694,0.1449252716022008,0.0010265895084140438
553,0.8795374685785349,0.01074842267584555,0.20174700748173874,0.005811440694271141,0.14484739879732222,0.0010287829533109495
554,0.879546912052206,0.01074171134357637,0.20173053515336528,0.005820268773378914,0.14475745197997836,0.0010209348096779129
555,0.8795332079389151,0.010781868706075622,0.20173293325353642,0.005825253861781003,0.1446517135165514,0.001004687814175634
556,0.8795194472072657,0.010787094716426998,0.2017263628097549,0.005834179983940128,0.14458236612534142,0.0010146395919529915
557,0.8795296465898217,0.010791742664805558,0.20171087168029173,0.005841408008763222,0.1444993597859155,0.0010304206830227384
558,0.8795689765404189,0.010786402319801675,0.2016881995114747,0.005849231713560687,0.14440637381072957,0.001021866049883469
559,0.8796227113755949,0.010786535484002971,0.20166036341089408,0.005847039980421668,0.1443227917487307,0.00101328685221563
560,0.8796359094978046,0.010778161642533965,0.20165512184234552,0.005852717093435298,0.14424390754150065,0.0010102836875579338
561,0.8796610157862856,0.010751020679017167,0.20163688578333958,0.005847162640714907,0.1441526083564732,0.0010446893003907816
562,0.8796775127917916,0.010772096140955064,0.2016237186155029,0.005846782683352357,0.1440793815065073,0.0010201715720738948
563,0.8796695916305195,0.010764568229917401,0.20163126982348337,0.005849922406890158,0.1439929603126084,0.0010200521966767658
564,0.8796997620011899,0.010768253380572176,0.20161806387060105,0.0058468755349059525,0.1439221784303262,0.0010406819131986073
565,0.8796883250080872,0.010775182083277891,0.20162528348086267,0.005853907692130404,0.14384993735770998,0.001033321654448459
566,0.8797212924084861,0.010751050513021115,0.20161142074941138,0.005857104655336956,0.1437833160785999,0.0010233694837655945
567,0.8797220382583495,0.010750132471531934,0.20159430021510416,0.00585912817196468,0.14370527805947725,0.0010150368659003497
568,0.8797035293993645,0.010743188213717036,0.2015903527653343,0.00586580945622166,0.14361310580369333,0.001015312865690632
569,0.8796932786811679,0.010750593815715696,0.20157857808385576,0.005865711762194099,0.14353463309787362,0.0009936512886424755
570,0.8797050673890595,0.010736102911706834,0.20156603102025014,0.005875874334155537,0.1434696013589382,0.0009922428884566684
571,0.8796837803054055,0.010706726789086405,0.20156184601362653,0.00586775732449099,0.14339530622973962,0.0010197123853302463
572,0.8797108704252572,0.010718708211049506,0.20154344518218742,0.005876338968885962,0.1433288235737792,0.0010167811785613315
573,0.8797171745392388,0.010696150026769954,0.20152793698207178,0.00587130474289551,0.14325880913898303,0.0010144123968819161
574,0.8797278588204864,0.01070669303287776,0.20152798508751943,0.0058740086290117784,0.14317500361529806,0.0009997634868417742
575,0.8796854453219896,0.010694863879263352,0.20154110435587377,0.005869995880217146,0.1431008068949963,0.000992998360599342
576,0.8796870416447717,0.010688592464485423,0.20155115084648437,0.005874901392819584,0.1430146146868136,0.0010014226100374863
577,0.879701820817291,0.010689301310822583,0.2015450856047584,0.005877395557343361,0.1429205049053066,0.0009823987863653578
578,0.879694318316018,0.010705773803629793,0.201538990058113,0.005880493693158161,0.14284603493044798,0.0009777783719279048
579,0.8797175094346061,0.010678497125638982,0.2015363633563672,0.005877488054779619,0.14277943947843338,0.0009756953725845641
580,0.8797316458995551,0.01069891475328509,0.20153749897560322,0.005875544569467824,0.1426760485319861,0.0009716611305987549
581,0.8797433883513426,0.010687505774810679,0.20152812257269098,0.0058729095010009655,0.14258783907749278,0.0009637346428508829
582,0.8797567138714009,0.010715222584048877,0.20152490155686129,0.005886537863567017,0.14249440589129772,0.0009740057384730397
583,0.8797496767233796,0.010659067451251563,0.20151328527978682,0.005877725967141238,0.14243276037443045,0.0009523578118148659
584,0.8797422465500855,0.010638789058683347,0.20150682552333596,0.005865078977516284,0.14234858421381563,0.0009549338560996451
585,0.8797763394371941,0.010636791288119885,0.20150687412784402,0.005871907854652866,0.1422749849315657,0.0009412173596310393
586,0.8797547932525506,0.010617751531597771,0.20150233977265747,0.005873943390938801,0.14218971015255905,0.0009359302733629277
587,0.879739375611565,0.010573674550456918,0.20150375674949877,0.005859131145292056,0.14212219060713455,0.0009368271963197501
588,0.879741738170083,0.010571780295034468,0.20149439459529428,0.005866740900573036,0.14203752455901952,0.0009256376289761995
589,0.8797579143428411,0.010565828992200514,0.20147501703664186,0.005879759111673016,0.1419503796828194,0.0009475910256098926
590,0.8797579245696407,0.010536971097003864,0.20147534474510098,0.005883313994654698,0.14185869897828307,0.00094796412869167
591,0.8797786399945844,0.010541779478375039,0.2014745319826249,0.005871451623003011,0.1417827323864563,0.0009441562799798908
592,0.8798139942429201,0.010526907401184461,0.2014551509554255,0.005859777118807684,0.14168742152049268,0.0009519024507900758
593,0.8798226204807718,0.010534624655159473,0.20144756043320192,0.005856170943097558,0.1416138777162707,0.0009562650272638573
594,0.879830775882551,0.010533169909565257,0.2014401574325861,0.005850841878445875,0.141532031244598,0.0009667390667901795
595,0.8798084364144106,0.010530966005967847,0.2014358487861982,0.0058498350176504265,0.14145376939660925,0.0009646678088748535
596,0.8797782061960279,0.0105752855089902,0.20143103523993333,0.005856708431187784,0.14137351114860092,0.0009581811289269636
597,0.8797750707737487,0.01061276746035738,0.201422122414257,0.005870177210381268,0.141293171539566,0.000971211692190782
598,0.87979119217987,0.010621811778781043,0.20141074576889334,0.005865061654044472,0.14122062684505682,0.0009613908859606741
599,0.8798177771490728,0.0106005051903983,0.20139551567088154,0.005857005812769773,0.14113506807726162,0.000958681269604289
600,0.8798107524813183,0.01059383148270115,0.201386438266031,0.0058523240497867415,0.1410625228109752,0.0009635379786554913
601,0.879854662523573,0.010593334920940686,0.20137781071702174,0.005864946382227419,0.14097321460949264,0.0009585257480072144
602,0.8798684219422391,0.010612331472574833,0.20136401918998134,0.00586672431247178,0.14090340195707068,0.0009625641338364237
603,0.8798558853665224,0.010624758684502744,0.20135987337899489,0.00587051706310736,0.14083140586444226,0.0009739755664728699
604,0.8798530942244384,0.010625247695029275,0.20134520097102518,0.005863370916099277,0.14074117386716026,0.0009737088371513614
605,0.8798797099417675,0.010611750887749679,0.20133548908279514,0.005858183320520648,0.14066744540593476,0.0009686097354681094
606,0.879947840544524,0.01063272688338195,0.20131729993815023,0.0058602870442916385,0.14057909300217786,0.0009628395466381938
607,0.8799639917228852,0.010614628716298062,0.20130082184973194,0.0058569126565140624,0.1405007736086387,0.000962516530644021
608,0.8799742024759061,0.01060874768870619,0.20129209051113844,0.005851996191502596,0.14044158766337303,0.0009574874725101523
609,0.8799882796318815,0.01061336334744226,0.20127875023015349,0.0058436441135449775,0.14036671344836257,0.0009705950229862153
610,0.8800361124599435,0.010618954419431753,0.2012511148731119,0.005838918668763098,0.14028800591566096,0.0009546463744399126
611,0.8800509940343751,0.010627250209487868,0.20124938672724246,0.005847718253361088,0.14022394155077794,0.0009454202830464155
612,0.8800891720231038,0.010630421866343897,0.20122461950685716,0.005853087175188964,0.14015346395848086,0.0009535206237444832
613,0.8801246181448587,0.01061432826820348,0.2012138197155447,0.005852638855024869,0.1400637367840569,0.0009660496658207465
614,0.880125439114907,0.010624376233565522,0.20121503674071906,0.005865788726951128,0.139993239631767,0.000960337513023248
615,0.8801376405951536,0.010604554296546493,0.20120582983706123,0.005876609755040458,0.1399130968507902,0.0009755758087816877
616,0.8801401017551672,0.010596495154726644,0.20120491480590377,0.005882214203633277,0.13983391909675225,0.0009751547448820255
617,0.8801424927406176,0.010639424353293596,0.20119524811216136,0.005894407743635265,0.13977443463675535,0.0009799495605713564
618,0.880149862596727,0.010634610965891269,0.20119165525240557,0.005900186430573433,0.13968234543355587,0.0009737063178548498
619,0.880147085078575,0.010629279198807736,0.2011929255867737,0.0058997270055600026,0.1396099380510966,0.0009786992006697909
620,0.8801620415715494,0.0106229903239766,0.2011734049193175,0.005890592701803644,0.13952855388107496,0.0009806675415496163
621,0.8801372970892029,0.010614322701612453,0.20117490564960755,0.005901099184311027,0.13946429534233812,0.0009724942213659814
622,0.8801568478703686,0.010597546104437887,0.2011614824663442,0.005896343386571324,0.1393903202144139,0.0009609296719440329
623,0.8801442326418807,0.010579309801505928,0.2011608439063537,0.005885594236326082,0.13931219300384803,0.000961951486731724
624,0.8801277934984502,0.010544298222770077,0.20115498112933664,0.005870842788711768,0.13923249000102916,0.0009693548381128678
625,0.8801454528604031,0.010532601550444614,0.20114980076227687,0.005873824406734031,0.13915909516196834,0.0009665765567359957
626,0.8801485813529633,0.010544162341596133,0.20114178932791077,0.005873178181768002,0.13908204596210355,0.0009646162195663234
627,0.8801771349472519,0.010536059678434993,0.20113315029348894,0.005869068217050706,0.13899732220295927,0.0009789332657416223
628,0.8801779358669851,0.010515008802530833,0.2011293613185834,0.005866952990556541,0.13890778346085036,0.000979126047570035
629,0.8801984297348696,0.010543571666052649,0.2011184332366008,0.0058864152610197925,0.13882316236415443,0.0009645440272642095
630,0.8801772481824301,0.010519706567042637,0.2011190254936161,0.005883703290912463,0.13874988953046768,0.0009631942149910284
631,0.8801906034408645,0.010525266096267675,0.20111002041488954,0.005876492752514608,0.138674432997078,0.0009723049508424115
632,0.8802140494890651,0.010518592563859414,0.20108707403798082,0.005875044996126432,0.1385991198115997,0.000970282192919209
633,0.8802384129892576,0.01051011547762316,0.201069122001389,0.005874898222169472,0.1385287004553868,0.0009795958403804174
634,0.8802749179880698,0.01045919472590458,0.2010535171830415,0.005873013984735414,0.1384378179800792,0.0009832023175305395
635,0.8802905746797295,0.010462469054606885,0.2010422833247693,0.005871508333594524,0.13835486691152904,0.00097661493706363
636,0.8803062883253053,0.010460591083564345,0.20104466186638142,0.005875198529203992,0.13828413398002687,0.000986835350289696
637,0.8803537193143296,0.0104654456337424,0.20101513971936563,0.005855760692008788,0.13821011571563555,0.0009861506479016805
638,0.8803372606931864,0.010442700820547976,0.20101897577012492,0.005852596302393233,0.13813731351565894,0.000991787459671513
639,0.8803345799263476,0.01047049931963478,0.20101956999013998,0.005856032592062897,0.13805260948502543,0.0009720797158496657
640,0.8803334600579127,0.010450759246631759,0.2010146793906206,0.005858133272626836,0.13798417406777497,0.0009664769327411449
641,0.8803311241761957,0.010462800046001962,0.20100395103686047,0.005861311526593971,0.13791017216226473,0.0009646818413846331
642,0.8803562330552402,0.010477382131058973,0.20098747916792803,0.005872750088643278,0.13783851948656156,0.000950942016283321
643,0.8803502926976273,0.010447534573049866,0.20097972575110953,0.0058590286735998014,0.13774485950889265,0.0009422620331842099
644,0.8803916236022502,0.010452203135657782,0.20097334222210428,0.005853654506932929,0.13766944902115036,0.0009444881916939638
645,0.8803754666716991,0.010447923626738843,0.20097655910959283,0.005860594078565895,0.13759383728697508,0.0009296367737949093
646,0.88036368082374,0.010463215482710104,0.20097334091870844,0.005870663451497676,0.1375222326736551,0.0009213046984510255
647,0.8803546898182301,0.010461863138461876,0.2009783434690985,0.005869975727460351,0.13743201793479803,0.0009036404735080144
648,0.8803695481807203,0.01049737288938083,0.20096370911790234,0.005891867612175398,0.13735383168893361,0.0009097086721340537
649,0.8803724821624433,0.01049638810403709,0.20095629185758934,0.005888767796724101,0.13728143667762985,0.0009208123318272439
650,0.8804332629932693,0.010504797470068866,0.20092821422824897,0.00589845333954385,0.13718547630710437,0.0009390370960755201
651,0.8804123822232623,0.010518622143573752,0.20093683988782826,0.005902387334451864,0.13712334247860933,0.0009614983882030668
652,0.8804194129803037,0.010524852620162542,0.20093271485647107,0.005909872276908786,0.13703481222199948,0.0009678046317165801
653,0.8804104218408785,0.0105117584404548,0.20092631398107855,0.005918999055326706,0.13696908417598044,0.0009614538274565525
654,0.8804198435495063,0.010568436079452773,0.20090758574682394,0.005944169401863674,0.13689529655965435,0.0009434649805859116
655,0.8804221768745236,0.010581217282618204,0.20090023781047125,0.005950081326940058,0.13681192782341894,0.0009343237216007618
656,0.8804424993080578,0.01055899663111742,0.20089235235764114,0.005938328843646779,0.13674143332151845,0.0009239833808136399
657,0.8804570341133218,0.010515920861182757,0.2008767746876267,0.0059297753445890795,0.1366648378221387,0.0009234200242103133
658,0.8804864911647103,0.010515105272973045,0.20086830674176773,0.005934416604617147,0.13659308322618152,0.000930594186978759
659,0.8805150199323805,0.01046493289828691,0.20085779161546066,0.005935974712952138,0.13649242853880567,0.000912500533387384
660,0.8805406755419268,0.010475684669550733,0.20085446193586431,0.005959047032044404,0.13641351296074825,0.0009257787061396247
661,0.8805210999341424,0.010495761497152527,0.20085235577026847,0.0059629460401109035,0.13634845356079947,0.0009135217798384195
662,0.8805567793205178,0.010505447503538426,0.2008408791397771,0.005976726942248049,0.13628495511574465,0.0009152147310169644
663,0.8805578921915067,0.010501161104683718,0.20083400711515126,0.00596807111227357,0.13622847808560937,0.0009075203335465005
664,0.8805821410773502,0.010507122474039076,0.20082945815629621,0.005963021002915035,0.1361686958473057,0.0009117048838492236
665,0.8805794600750056,0.010541610388499864,0.2008179821491367,0.005967040927920534,0.1361001695672152,0.0009102439066984384
666,0.8806136988956528,0.010538933712178159,0.2008050905070229,0.005966860621071818,0.13602673298278098,0.0009139925181610315
667,0.8806266350230766,0.0105109469491021,0.20079486872758037,0.005964334467105731,0.1359645762956366,0.000908266393346961
668,0.8806270550283832,0.010538820149674133,0.20078166867740035,0.005972073035878001,0.13589485519965103,0.0008993123316140005
669,0.8806278208946982,0.010547223376526464,0.20078443265261062,0.00597188141120742,0.13582757278567645,0.0008748479305068353
670,0.8806297848773956,0.010520753544613489,0.20077159153455945,0.005977243629276575,0.13575532010438543,0.0008808149261008012
671,0.880621559502695,0.010539088491453701,0.2007697741365361,0.005983821244513838,0.13567854299757037,0.0008606472492117003
672,0.8806396106446647,0.01056022464867488,0.20076468383352167,0.005993934309685065,0.1356066080575527,0.0008508363349273501
673,0.8806313657922512,0.010589911742770032,0.20076163622931403,0.00600109513779068,0.1355404362224469,0.0008576252065703272
674,0.8806533408975572,0.01057989503886886,0.2007471626783842,0.0060033776650213234,0.13547530849637376,0.0008583116788706044
675,0.8806741605422713,0.010583124844977398,0.20072881697956962,0.006003724489143068,0.13541006598244396,0.0008704601356796986
676,0.8806605164106077,0.010578258861249103,0.2007238889257609,0.006002402038473004,0.1353480268315662,0.0008676705634583423
677,0.8806586330647793,0.01061222029150854,0.20072497884522145,0.006029255065395706,0.13527915565763543,0.000868294183021832
678,0.8806365963970327,0.01061785999566414,0.2007330981772771,0.006035396102029846,0.135215799110301,0.0008792960398329852
679,0.8806578695196583,0.010613662541965697,0.20072547042761807,0.0060184750346194155,0.1351299913014104,0.0008911810631141992
680,0.8806723871006763,0.010605881650460483,0.20072366086506369,0.006026816436739543,0.13505220583425964,0.0008917362705558975
681,0.8806638363524302,0.010606371640839291,0.20072261626855617,0.006036699342253561,0.13498233623787928,0.0008885497493502721
682,0.8806512601809585,0.010598164041414379,0.20072968199959332,0.006040621214595101,0.13491283849464342,0.0008875636530575442
683,0.8806371320926265,0.01060702621944346,0.20071429102280391,0.006036513320120469,0.1348325671164456,0.0008920500526317092
684,0.8806693118616666,0.010633264098502244,0.20070300143869924,0.006036663153428992,0.13477715294337705,0.0008764634099792153
685,0.8806845748215368,0.01061648302299282,0.20069583842642272,0.00603382175243271,0.13470868125356178,0.0008738754088320067
686,0.880681498203356,0.010602778186213649,0.20069625165124863,0.006021706873586102,0.1346324410618914,0.0008662462138745816
687,0.8806913303292807,0.010591183249507216,0.2006901936669933,0.0060224041886243656,0.13455886738051268,0.000862920761329987
688,0.8807243240709234,0.010585387794040184,0.20068174839573633,0.006020198059864939,0.13446793410553204,0.0008612683748335384
689,0.8806987779961899,0.010583999627174358,0.20068454779843442,0.006014181957098116,0.13440559420982834,0.0008752067123534976
690,0.8806987526308327,0.010532326650693135,0.2006887241154221,0.006016760373697579,0.13432972398999643,0.000879987871855288
691,0.8807011968698337,0.010535657121983523,0.20068589811454807,0.006018074993929323,0.13424928852538548,0.000893833838018207
692,0.8806960562544249,0.010555263166101683,0.20068385351407034,0.0060278082592576275,0.13416910356455852,0.000884131413567645
693,0.8806941024646633,0.010551076336771102,0.20067314758672922,0.006026344575215054,0.134108632340427,0.0008927051636201829
694,0.8807133657517714,0.010542493308200495,0.20067326801531613,0.006027301131098877,0.1340278560024195,0.0008940255763668827
695,0.8807054936726733,0.01055057415938595,0.200681824671384,0.006024969616431982,0.1339448239909154,0.0008981766061740594
696,0.8807214976383761,0.010563390648241189,0.20068735630724177,0.006039623925468337,0.1338733113856734,0.0008766686798999065
697,0.8807637654049769,0.01058477873246057,0.20066179264694903,0.006048937950822985,0.13380175838432382,0.0008686853952807291
698,0.8807461199701887,0.010556892782514385,0.2006643145096112,0.006029087017868038,0.1337413647101811,0.0008547101962855012
699,0.880753510884824,0.010551898393914936,0.2006606206695468,0.0060184485814700085,0.1336658156160763,0.0008650752075036822
700,0.8807349934137163,0.010548043405519503,0.2006760734814784,0.006019247176820488,0.1335956739026336,0.0008709899001844351
701,0.8807373220286179,0.010554712846901204,0.20067045933427868,0.006017017169135426,0.13353540046071055,0.0008652868608657279
702,0.8807537661838575,0.010528197769947758,0.2006675669857711,0.0060091065255656025,0.1334666896336504,0.0008712775881250558
703,0.8807576079618359,0.010514230920705463,0.2006734850864249,0.0060087512273148715,0.1333889780537997,0.000875898090066014
704,0.8807258632689324,0.010506807417530751,0.2006857011540995,0.0060151655780485485,0.13331899633226588,0.0008913745737995306
705,0.8807604119890102,0.010482188231650183,0.20067180742395094,0.006008994074719853,0.13324293846153396,0.0008928220603819372
706,0.8807587132627763,0.010457144098376942,0.20067007693849953,0.006001781857594891,0.1331738456960741,0.0008837146355999802
707,0.8807629376375854,0.010471376981732608,0.2006617914062502,0.006014146652244913,0.13310599319120836,0.0008847604933724697
708,0.8807660667689357,0.010439445622951234,0.2006572130927006,0.006029667641107196,0.13303500963681675,0.0008746609300537524
709,0.8807724479225515,0.010442039840359204,0.20065483846666893,0.006022069417584015,0.13294925364451132,0.0008576869989717772
710,0.8807637371781475,0.010449952377298578,0.20065789676258267,0.006009688508194433,0.13287602959699765,0.0008556281760866087
711,0.8807790343510031,0.010453519305314381,0.20065347123654748,0.0060178884593026765,0.13279751425202774,0.0008473230203237996
712,0.8807814368085094,0.0104841160166293,0.20064128668885442,0.00602589042995913,0.1327220028579555,0.0008358386679131963
713,0.8807715463156338,0.010480857440964384,0.20064170725699357,0.006018081942344002,0.13266095612742915,0.0008539703697323203
714,0.8807753904148067,0.010480445085825392,0.20064731371875197,0.0060271081687675145,0.13257138464730905,0.0008730366660037531
715,0.8807632870311807,0.010488517446871504,0.20065492085717346,0.0060321702210187345,0.13251670775629015,0.0008691236848429145
716,0.8807989925571574,0.010486787515018196,0.20063868527074974,0.006037414404164317,0.13243802994455448,0.0008553623444426043
717,0.8808001180100037,0.010486203018928069,0.20062213113110464,0.006028770409534954,0.13237369623974707,0.0008646618520695949
718,0.8808209200271879,0.010505783836550112,0.20061751691661972,0.006032701636598182,0.1323037055061537,0.0008652756153792148
719,0.880835411334689,0.010512209132374712,0.20061007165833863,0.006030624979679627,0.13223795109818198,0.0008628376661413283
720,0.8808370308694127,0.01047565495409712,0.20059703691982395,0.006019925784294125,0.13217239960410226,0.0008616784260387342
721,0.8808543232441041,0.010484290225610276,0.20058631874460914,0.006036643411663821,0.13211079887674407,0.000870974479013746
722,0.8808367174389347,0.010489056631493214,0.20058471526508165,0.006041455230294232,0.13203690601160592,0.0008827387105074515
723,0.8808492468832902,0.010477621618616992,0.20057569146232873,0.006033726069912876,0.13197531688145786,0.0008740812112745024
724,0.8808470307293221,0.010479190446230361,0.20057691177147588,0.006034534637373134,0.13189918564153674,0.0008680869873996153
725,0.8808493882083039,0.010468972792343559,0.20057096650647552,0.006032540895643011,0.13183517560938954,0.000879684705000882
726,0.8808514165795115,0.010459170842581257,0.20058141763714543,0.006039209897416994,0.1317749702525352,0.0008811249212990384
727,0.8808600785449745,0.010483499735924797,0.20057117643595573,0.006043452344826448,0.13170835421729019,0.0008837827260422974
728,0.8808714510156521,0.010505886219708657,0.20056791772526292,0.006043263796863184,0.1316541025037255,0.0008791544192678468
729,0.8808675389953831,0.01052550032564136,0.20057063147657775,0.00605652335693755,0.13160426897207406,0.0008722013727515141
730,0.8808785046136748,0.01051616975322479,0.20057100924697352,0.006054135999750597,0.1315299854771101,0.0008675773982147142
731,0.8808801067563742,0.010517220447483834,0.20056288286492477,0.006044539620276419,0.1314668299249918,0.0008610505809801819
